,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
417,38006674.65642629,41367390.2626991,41367446.950020045,41367442.2606639,41367414.10790049,41367465.34836095,41367455.46281825,41367379.49377377,41367396.39876051,41367449.66079305
418,38117924.47123073,41487004.08693135,41487061.15239602,41487056.31810603,41487028.12720261,41487079.33633192,41487069.6041383,41486993.06132315,41487010.1891489,41487063.60764417
419,38228757.1161743,41607197.71137229,41607255.19181308,41607250.140077874,41607221.97099696,41607273.11801409,41607263.505719036,41607186.38396542,41607203.75238499,41607257.34619798
420,38340525.108901694,41727395.136493735,41727452.300733715,41727447.429929994,41727419.26280426,41727471.028624736,41727461.12240078,41727383.060103275,41727401.24461217,41727454.65288345
421,38452587.92702235,41847232.00006964,41847288.37343597,41847284.00006349,41847255.75465489,41847308.64233026,41847298.15167558,41847218.934241615,41847238.28838262,41847291.266531296
422,38564911.61934819,41967702.4078723,41967758.96750874,41967754.70319374,41967726.22427076,41967779.28820969,41967768.96039751,41967689.1555338,41967708.747460745,41967761.80709593
423,38677627.66362714,42088500.25328267,42088556.68490533,42088552.652151786,42088523.99411531,42088577.53284565,42088567.139976226,42088486.581509314,42088506.69405235,42088559.6543353
424,38790684.3099167,42209904.97431801,42209961.72014673,42209957.848912366,42209928.82723914,42209982.6120409,42209972.34199648,42209891.20948166,42209911.54392047,42209964.5486326
425,38903556.85152557,42331916.15600533,42331973.06947576,42331969.46159537,42331940.04031926,42331994.27881723,42331983.98813801,42331902.19557563,42331922.89610371,42331975.85731441
426,39015884.459470086,42453891.65458492,42453948.10665295,42453944.84420701,42453915.32825605,42453970.38043981,42453959.752524845,42453877.02465705,42453898.58143138,42453951.21321688
427,39129681.00340835,42575484.68073213,42575540.239079654,42575537.321287006,42575508.02040136,42575564.04314466,42575552.8677622,42575469.04212597,42575491.77989808,42575543.8874539
428,39243628.62512342,42697727.84582549,42697783.62013011,42697780.7258976,42697751.298236296,42697807.379435614,42697796.40814371,42697712.02424352,42697734.99139875,42697787.14453621
429,39358035.899815865,42820307.47032798,42820363.18698757,42820360.357607245,42820330.95477369,42820387.270438865,42820376.32595421,42820291.252104945,42820314.6709119,42820366.75099687
430,39472859.02128487,42943539.83612452,42943595.80408295,42943592.8524437,42943563.57975533,42943619.79419839,42943609.03126472,42943523.375292644,42943547.078049555,42943599.135599844
431,39587663.18434726,43067389.90255412,43067446.09660364,43067442.97691114,43067413.93748227,43067470.032038026,43067459.408463575,43067373.15003261,43067397.200042106,43067449.15481354
432,39702050.80528846,43191123.0394529,43191178.739149235,43191175.75969397,43191146.89333513,43191203.66374438,43191192.77552703,43191105.577102475,43191130.40604052,43191182.258505985
433,39817406.92442851,43314413.747065745,43314468.440510795,43314465.8747809,43314437.05341823,43314495.12628717,43314483.66898964,43314395.30692255,43314421.222880386,43314473.0235808
434,39933034.91323609,43438483.59774466,43438538.48127178,43438535.985009596,43438506.95007011,43438565.23570354,43438553.96677508,43438464.98008129,43438491.11550359,43438543.138211615
435,40049115.15363714,43562975.70022021,43563030.76380602,43563028.34544052,43562999.10114181,43563057.62743561,43563046.56436362,43562956.88800358,43562983.24936674,43563035.66634095
436,40165676.60675615,43688108.02562697,43688163.45749401,43688161.04003313,43688131.59474571,43688190.24265928,43688179.49428699,43688089.111070596,43688115.590001725,43688168.66542528
437,40282329.25808669,43813686.57258318,43813741.89030798,43813739.63598897,43813710.039354146,43813769.24661324,43813758.50028228,43813667.26035362,43813694.16933882,43813747.67119744
438,40398640.19589568,43939142.330050364,43939197.04564063,43939195.09842008,43939165.46868624,43939225.51773587,43939214.473954305,43939122.29290253,43939149.90864898,43939203.45294641
439,40515601.112455875,44064077.100616924,44064130.76721029,44064129.258397475,44064099.66987364,44064160.910728775,44064149.21487441,44064056.0714152,44064084.691469245,44064137.82293803
440,40632919.21033337,44189999.82654631,44190053.65877198,44190052.19302685,44190022.45056991,44190083.82226796,44190072.30569297,44189978.57505751,44190007.42833961,44190060.633063205
441,40750692.06991966,44316374.66110988,44316428.66794079,44316427.21846815,44316397.39897899,44316458.77966956,44316447.41785994,44316353.168355025,44316382.27456829,44316435.46495245
442,40869008.941130325,44443414.05777027,44443468.20518802,44443466.75030668,44443436.93836248,44443498.29139084,44443487.03065214,44443392.26858347,44443421.67286582,44443474.80346598
443,40987468.19957397,44570776.30530573,44570830.165652364,44570828.88462959,44570799.04349669,44570860.83213758,44570849.398915164,44570753.999269776,44570783.943824045,44570836.831304364
444,41105631.847661205,44697914.894761056,44697967.972884804,44697967.20984135,44697937.077690504,44698000.03840839,44697988.01804086,44697891.94257203,44697922.72107337,44697975.07035527
445,41224257.063286714,44824385.65287596,44824437.466053285,44824437.45894008,44824406.92454707,44824471.80342438,44824458.75293031,44824361.85036322,44824393.722181626,44824445.36001122
446,41343288.486358635,44952202.24359998,44952254.05843675,44952254.257706866,44952223.403804645,44952288.81414722,44952275.70130277,44952178.21559683,44952210.402298726,44952261.998738796
447,41462797.84977056,45080522.32279894,45080574.44819701,45080574.902951956,45080543.552218206,45080609.502965905,45080596.17468052,45080498.35887722,45080530.71389358,45080582.25519455
448,41582896.781819664,45209498.56048534,45209551.006606534,45209551.78508195,45209519.86592739,45209586.453790784,45209572.779184625,45209474.71886752,45209507.26668447,45209558.67170037
449,41703138.45442552,45338596.96387805,45338648.97404987,45338650.20267596,45338617.85792274,45338685.569163375,45338671.41174341,45338572.72666823,45338605.847479045,45338656.99458618
450,41823101.53607366,45467351.570373006,45467402.71402766,45467404.32496304,45467371.77258343,45467440.66056426,45467426.269370385,45467326.529624976,45467360.3891758,45467411.508891314
451,41943447.33974907,45596490.31626998,45596541.63713913,45596543.29849354,45596510.51865813,45596579.58627265,45596565.474636935,45596465.06117074,45596499.12207945,45596550.437373914
452,42064212.48181479,45726030.381786555,45726081.35045784,45726083.20212914,45726050.237020575,45726119.915745914,45726105.8989677,45726004.6015982,45726039.11766868,45726090.51281672
453,42185508.75307772,45856185.890565924,45856236.90185312,45856238.78104179,45856205.68156541,45856275.59693179,45856261.93491137,45856159.77398364,45856194.52896884,45856246.34401776
454,42307420.57928628,45986995.5545161,45987046.60351092,45987048.4807919,45987015.27617275,45987085.4077221,45987072.17225453,45986969.060883515,45987004.06040756,45987056.42688743
455,42429436.97113942,46117695.290177524,46117745.64816891,46117747.75884466,46117714.523099825,46117785.37575087,46117772.170302615,46117668.15180977,46117703.582267344,46117756.051252514
456,42551157.03320686,46247894.12173231,46247943.27501231,46247945.80720156,46247912.60777681,46247984.49935296,46247971.00074056,46247866.24496243,46247902.157601334,46247954.33958482
457,42673277.26158242,46378985.44656946,46379034.78205396,46379037.36402628,46379004.004763156,46379075.985875055,46379062.72798234,46378957.47909937,46378993.431228556,46379045.753121555
458,42795808.713145785,46510482.30604145,46510531.71304779,46510534.4148582,46510500.95764482,46510573.00286814,46510559.92353225,46510454.3503229,46510490.19118568,46510542.62170009
459,42918913.276430525,46642606.15654946,46642655.67036862,46642658.504790284,46642625.04260885,46642697.02973669,46642684.08733028,46642578.40573636,46642613.89790974,46642666.490186624
460,43042660.99470389,46775105.4335298,46775154.6417162,46775157.71880079,46775124.21489413,46775196.494688995,46775183.56781114,46775077.551940076,46775113.007035725,46775165.58876415
461,43166432.24298499,46907351.60954954,46907400.01069083,46907403.597747706,46907369.76658446,46907442.83758958,46907429.86464613,46907323.02128147,46907359.10245644,46907411.42201857
462,43289858.844163306,47038875.91478898,47038923.03494688,47038927.270812,47038893.015216805,47038967.28335775,47038954.18002543,47038846.16418862,47038883.344824195,47038935.182423316
463,43413800.29546188,47171916.177676484,47171963.43573655,47171967.83556448,47171933.229864225,47172007.679506004,47171994.88188605,47171886.1621222,47171923.65132141,47171975.57297338
464,43538099.91444594,47305396.26180735,47305443.57657744,47305448.312190644,47305413.20070515,47305487.87938021,47305475.43122858,47305365.92803071,47305403.86888339,47305455.836126216
465,43663066.29038351,47439454.39425511,47439501.6783881,47439506.84486185,47439471.16244065,47439546.12844814,47439534.01948721,47439423.686834,47439462.15800656,47439514.14247524
466,43788672.86480727,47573588.00628037,47573634.700637646,47573640.237711556,47573604.16105081,47573679.92902241,47573667.89535286,47573556.513397716,47573595.72879274,47573647.54632231
467,43914181.5004781,47707254.43823563,47707300.329534575,47707305.9391634,47707269.78274236,47707346.87474834,47707334.56640628,47707221.988701425,47707261.902904175,47707313.49975189
468,44039253.977140635,47841701.93378877,47841747.99017937,47841753.57856204,47841717.23429891,47841794.65597376,47841782.52131082,47841669.206586085,47841709.32512075,47841761.061815776
469,44165062.1813954,47976438.958489135,47976484.883899555,47976490.46685041,47976453.999858394,47976532.041507244,47976519.92246595,47976405.76513464,47976446.19043458,47976497.94629554
470,44291301.02756828,48111736.93621294,48111782.878219776,48111788.335752115,48111751.8683868,48111830.63515765,48111818.39533833,48111703.439529896,48111743.97704526,48111795.80717543
471,44418190.01207786,48247562.297967605,48247608.48762113,48247613.69099784,48247577.3074947,48247656.8241135,48247644.39444516,48247528.67986486,48247569.15479929,48247621.15116951
472,44545524.1958197,48383111.41892627,48383156.79113463,48383162.18564812,48383125.70555051,48383206.059931636,48383193.58389845,48383077.01407017,48383117.96773959,48383169.66261721
473,44672722.043250956,48517918.188823014,48517961.981245205,48517967.94244714,48517931.15643218,48518012.47900166,48518000.01804052,48517882.50247097,48517924.33981534,48517975.47032717
474,44799372.88739651,48654344.87419133,48654388.77566022,48654394.96733939,48654357.79854873,48654439.202949524,48654427.06379297,48654308.9912017,48654350.996014014,48654402.17559419
475,44927069.216708966,48791069.63563796,48791113.35439073,48791120.01473848,48791082.34607089,48791163.85955233,48791152.04671709,48791033.478905216,48791075.6974765,48791126.732099734
476,45055216.68410876,48928291.01710955,48928334.72717024,48928342.02032423,48928303.73630177,48928385.1435562,48928373.69947748,48928254.88394379,48928297.09477441,48928347.953853555
477,45184031.701974325,49065722.24044968,49065765.3681432,49065773.13941412,49065734.44927652,49065816.15044477,49065805.00682638,49065685.53840684,49065728.1910179,49065778.72313305
478,45313116.60913089,49202544.15558789,49202586.504167415,49202594.1989926,49202555.539036386,49202637.900168225,49202627.13400346,49202506.28694567,49202550.07126219,49202600.17159955
479,45441951.876550525,49340384.12570285,49340426.58744078,49340434.20343499,49340395.39289073,49340477.96410369,49340467.57680522,49340345.86034865,49340390.0303024,49340440.20942715
480,45570063.50450639,49478439.69796954,49478481.755084805,49478489.24268044,49478450.3892233,49478533.48258552,49478523.42527296,49478400.571939655,49478445.49699413,49478495.60256833
481,45699668.07455721,49616907.84147519,49616950.55766375,49616957.73518195,49616918.799697965,49617001.966546774,49616992.430695385,49616868.60271659,49616914.02523729,49616964.29994337
482,45829794.169892006,49755774.93241026,49755817.651120156,49755824.5115213,49755785.63000679,49755869.18727228,49755860.105988115,49755735.002970934,49755781.3126912,49755831.53815417
483,45960565.5856319,49894362.38641852,49894404.486632705,49894411.27347879,49894372.28325457,49894456.61821536,49894447.70319373,49894321.22149102,49894368.704197064,49894419.027164966
484,46091365.10857747,50033589.65793344,50033631.951604195,50033638.76895716,50033599.487092696,50033684.04996959,50033675.432520755,50033548.11845862,50033595.97458392,50033646.58405906
485,46221753.941564865,50173182.0388976,50173223.89524098,50173230.78325292,50173191.27821965,50173276.38494163,50173268.009308346,50173139.602567196,50173188.15788765,50173238.97785168
486,46352728.25528431,50312996.59962825,50313038.625167154,50313045.82178207,50313005.751958266,50313091.146911465,50313083.06357157,50312953.84066243,50313002.7446755,50313054.35404414
487,46484020.54120093,50453160.83573572,50453202.41586555,50453209.91630154,50453169.35242415,50453255.39616265,50453247.425405174,50453117.18948994,50453166.84546109,50453219.09348874
