,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
758,89470778.14635074,95036201.15162548,95036439.43880294,95036233.21712685,95035993.67420118,95036389.46901253,95036201.8097294,95036443.80353124,95036417.39378057,95036527.1633411
759,89654960.32662904,95233351.49332865,95233590.33648084,95233383.68514775,95233143.55317979,95233540.17403358,95233351.38238926,95233594.2211471,95233567.38334489,95233678.45765437
760,89839881.59231722,95432133.6132864,95432373.44643687,95432165.82059488,95431924.53458188,95432323.0789938,95432133.37638545,95432377.19565856,95432350.35110117,95432461.81845002
761,90025298.05891888,95631637.50714324,95631878.21955366,95631669.8498947,95631427.54477136,95631827.68287717,95631636.97706051,95631881.68472755,95631854.74209408,95631966.87606516
762,90210937.50711955,95831504.69883867,95831746.19060126,95831537.34288192,95831294.16780134,95831695.48868951,95831503.69934368,95831749.01876123,95831721.93570906,95831834.90734261
763,90396395.25673197,96031508.52173728,96031750.81567954,96031541.4052493,96031297.40222941,96031699.80636013,96031507.1356015,96031753.15898134,96031725.66558714,96031839.74354565
764,90582701.06759942,96231371.91945796,96231615.02314346,96231405.10041057,96231160.36304745,96231563.60132745,96231370.0898211,96231616.75943603,96231588.67894372,96231704.01859303
765,90769747.2610364,96432917.72168562,96433161.91812901,96432950.93336144,96432705.00518982,96433110.13362186,96432915.81216422,96433163.47538069,96433135.25793494,96433251.04746628
766,90957313.97655286,96635168.12814914,96635413.37086953,96635201.46691066,96634954.43698347,96635361.1662037,96635166.04640536,96635414.66060331,96635386.10159104,96635502.49641824
767,91145053.50895163,96837734.33706395,96837980.63345286,96837767.77044809,96837519.89026871,96837927.56917591,96837732.01099958,96837981.2287293,96837952.08767535,96838069.56742792
768,91332562.22923058,97040477.3708438,97040724.72105229,97040511.02272835,97040262.39090253,97040670.91256282,97040474.75520612,97040724.53612268,97040694.77727774,97040813.50902349
769,91521113.76518035,97243101.12971997,97243349.55683304,97243135.05005467,97242885.80037107,97243294.97857097,97243098.2684146,97243348.45067535,97243317.9971006,97243438.21679616
770,91710422.99582715,97447479.97815865,97447729.53966023,97447513.97540405,97447263.57372124,97447674.60376634,97447477.03129387,97447728.17367347,97447697.59061421,97447818.40863332
771,91900256.29734288,97652552.02110253,97652802.7707578,97652586.1278815,97652334.76127864,97652747.39001778,97652549.02858438,97652800.96769728,97652770.1023547,97652891.81170522
772,92090228.54411526,97857947.10837236,97858199.03303906,97857981.44193399,97857729.23534925,97858143.15597288,97857943.9600254,97858196.57129224,97858165.36251336,97858288.29751766
773,92279899.03693242,98063542.43416418,98063795.57653247,98063577.03353287,98063323.96582131,98063739.20820116,98063539.20403863,98063792.45371015,98063760.85294002,98063885.04903993
774,92470788.41551682,98269031.82782193,98269286.09374934,98269066.80758773,98268812.96545745,98269229.20341222,98269028.31861697,98269282.13101375,98269250.10796863,98269375.86956757
775,92662456.79117607,98476326.8722756,98476582.20906942,98476362.02186273,98476106.92364198,98476524.99761614,98476323.19904338,98476578.03094245,98476545.85305558,98476672.13585576
776,92854627.02816719,98684282.13959423,98684538.46416323,98684317.5877446,98684061.35096289,98684480.93427595,98684278.19843052,98684533.93399668,98684501.57604748,98684628.58984749
777,93046890.28157914,98892674.02216119,98892931.4276731,98892709.85559928,98892452.32149272,98892873.5825905,98892669.86306219,98892926.45805772,98892893.93313205,98893021.93323469
778,93238987.23906472,99101221.46883231,99101479.87895112,99101257.83868277,99100999.0140567,99101421.63090116,99101217.0306132,99101474.30019501,99101441.48077506,99101570.60316612
779,93432330.83846606,99310440.3039068,99310699.90694688,99310476.77253318,99310216.57972072,99310641.32808827,99310435.84263128,99310694.15764165,99310661.25281332,99310790.88170579
780,93626477.03383894,99520664.83080372,99520925.53822275,99520701.46515998,99520440.05816488,99520866.51084404,99520660.20180842,99520919.37550049,99520886.20477988,99521016.61129723
781,93821117.21162134,99731508.06930918,99731769.77285059,99731544.84583664,99731282.57473888,99731710.08311021,99731503.01231341,99731762.82153216,99731729.0875376,99731860.65176675
782,94015821.2029504,99942824.2310653,99943086.93790828,99942861.23269136,99942598.07719997,99943026.50008036,99942818.75998953,99943079.10817409,99943044.7857816,99943177.60404593
783,94210404.5855969,100154298.3007381,100154561.98646903,100154335.50333926,100154071.63082153,100154500.66745888,100154292.29224205,100154553.10468587,100154518.12254336,100154652.28492832
784,94406314.97975451,100366606.39959922,100366871.25511116,100366643.64053755,100366378.53495015,100366809.50682288,100366600.27206217,100366862.10334127,100366826.99030402,100366961.70148966
785,94603027.68313192,100579876.0440511,100580142.06803945,100579913.31816296,100579647.13163471,100580079.7159974,100579869.72740021,100580132.42095426,100580097.0885859,100580232.4911267
786,94800197.17532535,100793701.50255461,100793968.36522485,100793738.84311177,100793472.09571959,100793905.34758472,100793694.70150524,100793957.92568076,100793922.33460431,100794058.73912683
787,94997414.41394344,101007993.62549342,101008261.56145582,101008031.18159255,101007763.66328618,101008197.76960053,101007986.53935088,101008250.33697954,101008214.41207851,101008351.82885717
788,95194576.00369835,101222430.60541844,101222699.40272856,101222468.57388762,101222200.4060371,101222634.885541,101222423.05300608,101222687.29494579,101222650.99955271,101222789.55855574
789,95393139.5338924,101437891.2314473,101438161.18918736,101437929.34228757,101437659.84185769,101438096.27409555,101437883.54542503,101438148.85232718,101438112.4376297,101438251.50864442
790,95592497.45458953,101654257.91531493,101654529.03759764,101654296.38495626,101654025.5291792,101654463.66315591,101654250.07662798,101654516.37911133,101654479.78420633,101654619.44144475
791,95792268.35473655,101871282.46909192,101871554.84307532,101871321.52207437,101871049.25490068,101871489.01551752,101871274.59632924,101871541.89521235,101871505.11491005,101871645.45478897
792,95992201.97736798,102088702.34602769,102088975.72760008,102088742.0560019,102088468.50915584,102088909.43762933,102088694.14468949,102088962.36930056,102088925.27174598,102089066.40188445
793,96192060.4683208,102306256.33782054,102306530.58097,102306296.80513008,102306021.97226408,102306463.86033566,102306247.66550042,102306516.79974702,102306479.2982713,102306621.30665502
794,96393384.56689698,102524971.12574688,102525246.49300739,102525011.68179314,102524735.5908071,102525179.39017951,102524962.26402932,102525232.49852864,102525194.88404162,102525337.4494533
795,96595482.79362282,102744515.92574096,102744792.04056637,102744556.42609511,102744279.69193052,102744724.51429549,102744506.52422625,102744777.51461986,102744739.81564026,102744883.18976833
796,96797989.70154352,102964720.74423699,102964997.51084247,102964761.30138795,102964484.03908277,102964929.53100765,102964710.66982381,102964982.37030828,102964944.48662926,102965088.82707359
797,97000684.35118774,103185271.11399662,103185548.48700729,103185311.72134788,103185034.26444125,103185479.96330678,103185260.228075,103185532.60324602,103185494.43216945,103185640.03354107
798,97203320.7309575,103405901.33330005,103406179.23138085,103405942.00231586,103405664.57308467,103406109.99680439,103405889.43433467,103406162.39717132,103406123.81847684,103406270.79572415
799,97407489.83782157,103627906.24754027,103628185.36991939,103627946.98971543,103627668.32920249,103628115.642428,103627894.12098587,103628168.29306123,103628129.49766031,103628277.10808179
800,97612417.44272755,103850631.20454504,103850911.47242348,103850672.0141208,103850392.37931624,103850841.02094294,103850618.5384745,103850893.94046299,103850854.63311927,103851002.9414559
801,97817724.41200761,104073999.69765279,104074281.35809028,104074040.6736939,104073760.00949319,104074210.01543793,104073986.59134367,104074263.38488252,104074223.39195219,104074372.55547988
802,98023271.90113382,104297652.29443774,104297935.43016478,104297693.35044567,104297411.80828367,104297862.88331969,104297638.53619823,104297916.88883045,104297875.80963753,104298025.7152315
803,98228772.65306903,104521254.53715265,104521539.01519561,104521295.57157952,104521013.47297937,104521465.10996379,104521239.91329478,104521519.74066843,104521477.42062785,104521628.08676755
804,98435867.34920853,104746604.60846251,104746890.30649923,104746645.61129524,104746362.31345189,104746815.85682036,104746589.7292766,104746870.79511124,104746828.18037139,104746979.39708287
805,98643676.78383577,104972745.8183831,104973032.27305652,104972786.60757503,104972502.53750217,104972957.27405524,104972730.39610144,104973012.3983897,104972969.30142006,104973121.21510579
806,98851950.36673982,105199410.40442804,105199697.72419176,105199451.02107394,105199166.2141065,105199622.07480049,105199394.45144123,105199677.38209137,105199633.90081382,105199786.40476033
807,99060438.2981636,105426304.86441402,105426592.76410641,105426345.18227133,105426059.89380424,105426516.5417441,105426288.2602917,105426571.90504052,105426528.09208165,105426681.19741745
808,99268885.01406248,105653975.37904026,105654264.38692474,105654015.63964877,105653729.20457885,105654187.73626886,105653958.45083609,105654243.28006358,105654199.33658907,105654352.93167011
809,99478984.61119922,105882574.86151454,105882864.9131329,105882615.07676555,105882327.72970757,105882787.6956492,105882557.44374898,105882843.36007358,105882799.37340121,105882953.33399336
810,99689760.48811978,106111926.0607511,106112217.1857019,106111966.25639771,106111677.94288395,106112139.33363783,106111908.18474756,106112195.17686865,106112151.16470285,106112305.45760842
811,99901009.84546092,106341715.0819972,106342007.09647833,106341755.22175394,106341466.10154133,106341928.551008,106341696.51003253,106341984.43583472,106341940.68250693,106342095.02828558
812,100112476.34315963,106571650.26939325,106571942.68783475,106571690.06838664,106571400.48885846,106571863.56860839,106571630.70585354,106571919.32886426,106571875.87284632,106572030.19988434
813,100323892.12074046,106802790.24974288,106803083.60663107,106802829.83835456,106802539.15183415,106803004.16135764,106802770.32435147,106803060.0684773,106803016.46602203,106803171.27990603
814,100537068.1906294,107034845.17962694,107035139.09844428,107034884.40989071,107034592.9403162,107035059.39257629,107034824.61074379,107035115.26911803,107035071.57581076,107035226.83018632
815,100750873.69962448,107267530.03328976,107267824.0515564,107267568.61198957,107267276.8839131,107267744.23326142,107267508.5515533,107267799.83978476,107267755.99285099,107267911.76313761
816,100965182.53695735,107500545.2733849,107500839.24835278,107500583.0032029,107500291.15941262,107500759.31451046,107500522.7767544,107500814.63414213,107500770.57486872,107500926.89418592
817,101179679.02129391,107733468.57987686,107733761.55334769,107733504.98170552,107733214.34177956,107733681.77755411,107733444.49953198,107733736.1043758,107733692.08601597,107733848.70844308
818,101394922.82654622,107968111.44638193,107968404.40635072,107968146.4954331,107967855.81745973,107968324.21430345,107968085.97069018,107968378.73597994,107968334.5968157,107968491.6394053
819,101611162.85075052,108203581.83604704,108203874.7727879,108203615.3387512,108203324.65638497,108203794.06212468,108203554.90376419,108203848.88421759,108203804.51221037,108203961.98880042
820,101828093.32159494,108439551.00897154,108439844.0279658,108439583.05635506,108439292.45239407,108439762.71275242,108439522.80179721,108439817.83907308,108439773.16472979,108439931.00703199
821,102045497.63365881,108675742.67762765,108676035.47683327,108675773.24513972,108675483.06879298,108675953.63698873,108675713.0531754,108676008.82482935,108675963.91160394,108676122.05062786
822,102263065.03829907,108912810.7491458,108913104.43164007,108912840.997743,108912549.73685376,108913022.23028441,108912780.67841513,108913077.61978118,108913032.61425933,108913191.21157157
823,102481556.6439583,109150847.2299906,109151142.00738075,109150877.23652531,109150584.8027053,109151059.17313613,109150816.90754782,109151115.03531648,109151069.82973757,109151228.81896962
824,102700964.14548793,109389610.6203412,109389906.37907827,109389640.45064217,109389346.82987411,109389822.90127999,109389580.04262964,109389879.1419485,109389833.8233944,109389993.10438772
825,102921050.34986,109628721.62565266,109629018.0317202,109628751.35093291,109628456.68891752,109628934.02224937,109628690.65711112,109628990.30852188,109628945.06936075,109629104.55930261
826,103141565.4916361,109867808.98297183,109868105.9272134,109867838.65063012,109867543.08105385,109868021.31443739,109867777.4130103,109868077.38441816,109868032.28114782,109868191.93284209
827,103362229.08480935,110108441.96885079,110108739.89183748,110108471.35651225,110108174.72849447,110108654.97673745,110108409.92460681,110108711.0140613,110108665.82966267,110108825.93893497
828,103584018.77093223,110349906.30265866,110350205.60133643,110349935.8309171,110349637.49025819,110350120.13194695,110349873.97728889,110350176.14529255,110350130.9584777,110350291.42221093
829,103806629.11860244,110591889.17170657,110592189.21595687,110591918.31757908,110591619.1755507,110592103.6168933,110591856.12267886,110592159.02846202,110592113.89978208,110592274.69931982
830,104029911.95495938,110834090.56788094,110834391.25689115,110834119.18377258,110833819.52114739,110834305.67151964,110834056.7225539,110834360.11836092,110834315.09079869,110834476.19621433
831,104253542.91201146,111077209.93354428,111077511.60647705,111077238.35931423,111076937.63725284,111077425.73340595,111077175.76887748,111077480.2783782,111077435.16081278,111077596.77416104
832,104477230.19314045,111321297.98569524,111321600.89019805,111321326.1637371,111321024.39171425,111321514.63154182,111321263.38604508,111321568.9760929,111321523.76444174,111321685.86712381
833,104702378.89648369,111566094.65666994,111566398.719714,111566122.49388337,111565819.94385815,111566312.12796468,111566059.5467138,111566366.13583261,111566320.82446896,111566483.3948825
834,104928360.0457164,111811189.54394956,111811494.257924,111811216.92403743,111810914.2264427,111811407.57150541,111811153.79777303,111811461.18051809,111811415.81236054,111811578.8178038
835,105154918.88101624,112056182.75815678,112056487.78323437,112056209.66197032,112055907.15613149,112056401.31432404,112056146.38658951,112056454.2489789,112056408.92172003,112056572.28446732
836,105381760.75175932,112302924.17608052,112303230.45086148,112302950.98372753,112302647.23340793,112303143.73018564,112302887.6886639,112303196.8177234,112303151.35753694,112303315.21969461
837,105608465.34521256,112550476.11550508,112550783.85043581,112550502.93347229,112550197.97498159,112550696.78849621,112550439.70649016,112550750.15135783,112550704.50331905,112550868.82755415
838,105837014.13706458,112798451.96999544,112798760.9387521,112798478.67234226,112798172.81269594,112798673.7770029,112798415.78065094,112798727.24122776,112798681.37769356,112798846.19533853
839,106066351.63339522,113046537.3172092,113046847.04153118,113046563.69867386,113046257.45210783,113046760.00661889,113046501.13819715,113046813.2186458,113046767.23072512,113046932.5224927
840,106296164.37560385,113295819.1490653,113296130.54530337,113295845.62442435,113295537.73186846,113296043.02353959,113295783.08716933,113296096.57832743,113296050.36223362,113296216.24297343
841,106526192.28642073,113546032.12489222,113546344.97330435,113546058.69570166,113545749.33855988,113546257.25336461,113545996.29808412,113546310.92294246,113546264.4050539,113546430.97572643
842,106757110.5515562,113796790.6455235,113797104.33772492,113796817.07072897,113796507.02308819,113797016.68764621,113796754.56431372,113797069.99859284,113797023.43232113,113797190.56733209
843,106988917.71301843,114047727.54208551,114048042.09203197,114047753.8710493,114047443.19551753,114047954.52160484,114047691.08330917,114048007.25078143,114047960.81382711,114048128.38962616
844,107221449.44327712,114299508.34844033,114299824.6130516,114299534.76942159,114299222.44428177,114299736.47100383,114299471.79045394,114299789.46204354,114299742.90891165,114299910.98443516
845,107454370.07718453,114552201.89389022,114552518.87280981,114552227.82058805,114551915.10637036,114552430.4917782,114552164.67525275,114552483.4023791,114552436.98077838,114552605.35707892
846,107687347.47910069,114805601.64105217,114805919.77844715,114805627.19914977,114805313.96795896,114805830.8922942,114805563.82434858,114805883.64362457,114805837.5592836,114806006.03362234
847,107921766.05042928,115059239.55929545,115059557.97994395,115059264.13635366,115058951.63863677,115059468.9020759,115059200.72843772,115059521.21624094,115059475.72262608,115059644.0957301
848,108157069.22542821,115312720.41663426,115313038.9331172,115312743.82223918,115312432.56398554,115312949.77489528,115312680.50173056,115313001.46157809,115312956.82776661,115313124.87842128
849,108392946.90403183,115568144.10758029,115568464.43916191,115568167.35446712,115567854.8710132,115568374.52258262,115568104.02369559,115568426.48574416,115568382.09193256,115568550.31434712
850,108629093.47257523,115824312.11642058,115824632.76807822,115824334.68459396,115824022.12245212,115824542.97925109,115824271.38165899,115824594.74563155,115824550.47848493,115824719.08255994
851,108865922.71178803,116080810.80728543,116081131.11615488,116080832.62303886,116080520.49456802,116081041.93048869,116080769.35147299,116081093.41276538,116081049.10501732,116081218.23497371
852,109103748.07561487,116337246.0320084,116337565.61812109,116337267.02650473,116336955.92735243,116337477.26505573,116337203.83671075,116337528.45818555,116337483.97448632,116337653.73657013
853,109342349.38748637,116595233.82792634,116595553.90387678,116595254.57328553,116594942.64498322,116595465.5854537,116595190.9490357,116595516.734694,116595472.1794144,116595642.53451277
854,109581371.92902143,116854020.79679641,116854342.04350351,116854041.70915389,116853728.79829353,116854253.58786981,116853977.88948253,116854305.17811023,116854260.25130981,116854431.2390782
855,109820491.32637891,117113189.81352414,117113510.32509379,117113210.30200441,117112897.60374026,117113422.55479462,117113145.79955661,117113473.65654007,117113428.70584083,117113600.38033575
856,110060896.53005315,117372299.07440351,117372619.0206286,117372319.67612202,117372006.77729613,117372531.77109991,117372254.02452919,117372582.37996867,117372537.42626359,117372709.82210563
857,110302226.35611239,117632831.59234451,117633152.91255999,117632852.4564236,117632537.97476532,117633065.20571446,117632786.32691629,117633116.0865339,117633070.96701813,117633244.06395008
858,110544136.09055822,117894063.47218473,117894385.62738948,117894084.33456242,117893769.15099101,117894297.5759413,117894017.80163163,117894348.53249979,117894303.32671843,117894477.36399744
859,110786307.63064195,118155786.6272704,118156108.41296715,118155806.932602,118155491.99095245,118156020.75255188,118155740.16007553,118156067.76494734,118156022.47768043,118156201.16451241
860,111029193.7683922,118417447.38522187,118417768.47280948,118417466.93809156,118417152.74366583,118417681.33421901,118417400.12649524,118417726.70801558,118417681.39647916,118417862.5698722
861,111273065.88311245,118680470.30390269,118680792.57137173,118680489.80740918,118680174.33101915,118680705.10952696,118680422.81655994,118680750.4186567,118680704.9376338,118680887.2449264
862,111517705.9225762,118944243.71082108,118944566.03305225,118944262.87070897,118943946.67118639,118944478.85082135,118944195.51045302,118944523.72740665,118944478.08640467,118944661.54757616
863,111762718.39992128,119208548.9673491,119208871.61354515,119208567.95168853,119208251.16028962,119208784.60699569,119208500.36835192,119208828.82306457,119208783.07708474,119208968.06787328
864,112007743.48136434,119472766.5226533,119473088.25989284,119472784.98939677,119472468.1491787,119473002.34906007,119472716.99503501,119473045.43715289,119472999.5644846,119473185.79755443
865,112254260.81272021,119738300.39162645,119738623.013375,119738318.69625604,119738000.65974355,119738537.02419445,119738250.45941937,119738580.0544433,119738533.9841707,119738721.12795179
866,112501671.54666321,120004598.48939641,120004922.00347188,120004616.81723467,120004297.59518726,120004836.23323537,120004548.40161636,120004878.89749312,120004832.6068436,120005020.7684369
867,112749592.29077315,120271428.38071363,120271751.24522302,120271446.06551513,120271126.68777171,120271666.34828904,120271377.36842044,120271708.29717618,120271661.83738744,120271851.08504136
868,112997674.69221777,120538158.76710857,120538479.44241053,120538175.05175269,120537856.7246791,120538396.13441898,120538106.16640554,120538436.96912774,120538390.38952132,120538580.83195838
869,113246716.79122709,120806200.44101585,120806521.8808887,120806216.43326607,120805896.9461979,120806438.53084904,120806147.33640352,120806479.37646653,120806432.60745813,120806623.90588613
870,113496658.5474409,121075082.25493166,121075404.41535664,121075098.14301467,121074777.47976795,121075321.27736942,121075028.68583982,121075361.95487954,121075315.00710748,121075507.11690839
871,113747258.52962357,121344400.23098311,121344721.08492681,121344414.98294501,121344094.54946227,121344639.057416,121344345.37552127,121344679.045104,121344631.98890989,121344824.98682357
872,113998097.1089007,121613591.78302273,121613910.2684508,121613604.88553564,121613285.43135878,121613829.91869307,121613535.31437847,121613868.8284713,121613821.72582091,121614015.6067826
873,114248734.89615989,121884148.95833352,121884468.24442503,121884161.70885704,121883841.09792167,121884387.86152826,121884092.07838133,121884426.7364349,121884379.45291887,121884574.16546346
874,114501375.26283163,122155484.53904364,122155802.8371232,122155495.99534847,122155175.57499893,122155723.38433646,122155426.4033859,122155761.44989999,122155713.95340872,122155909.72701734
875,114754764.74167067,122427179.47276425,122427499.59584442,122427191.71776237,122426869.15051238,122427420.43546659,122427122.66647829,122427457.88149905,122427410.34149878,122427607.08650163
876,115008478.57057449,122698676.92906962,122698997.268097,122698688.37289858,122698365.47609916,122698918.54069746,122698620.05607574,122698955.05473751,122698907.5278502,122699105.21374983
877,115262144.96899843,122971714.29988557,122972035.89715022,122971725.51676132,122971401.25947216,122971956.87283085,122971657.22395305,122971993.43476254,122971945.74953815,122972144.23387879
878,115517402.73885316,123245493.89771268,123245817.06809083,123245504.69276552,123245179.39629044,123245737.48525767,123245436.92121232,123245773.81966212,123245726.04816006,123245925.43060991
879,115773476.24320754,123519547.79978104,123519868.91316345,123519557.11751398,123519232.4782869,123519790.94103642,123519489.3420735,123519826.66789517,123519778.89401583,123519978.72349164
880,116029960.93801412,123793343.42228787,123793660.32965115,123793350.60486493,123793027.60385585,123793585.26501222,123793282.62841874,123793619.88932331,123793572.1732184,123793772.30312084
881,116286434.38894276,124068852.57682203,124069169.96653639,124068859.32123123,124068535.18383321,124069095.03937753,124068791.10881296,124069129.67414208,124069081.82366484,124069282.62334633
882,116544204.10421604,124344982.8457088,124345300.16710179,124344988.81667867,124344664.01970465,124345225.49273686,124344920.27135183,124345260.12690581,124345212.32786259,124345413.50659713
883,116802762.38248758,124621351.30709629,124621666.61742713,124621355.83059233,124621031.5128235,124621593.48860271,124621287.02858937,124621627.41493112,124621579.57175961,124621781.25724068
884,117061817.94598447,124898111.03225748,124898427.38545872,124898115.24484162,124897789.66726619,124898354.1126996,124898046.30550154,124898388.088713,124898340.06660888,124898542.51721652
885,117320895.72874127,125175974.29589778,125176291.31987932,125175978.18788072,125175651.39979753,125176218.22474204,125175909.0336862,125176251.9442872,125176203.78046606,125176406.98017792
886,117581176.55377623,125454373.39921492,125454690.33073612,125454376.56517743,125454049.18401268,125454617.84829834,125454307.21739933,125454650.9663637,125454602.66944246,125454806.61956793
887,117842281.01498389,125732891.15161008,125733206.57465775,125732892.98713541,125732565.61813068,125733135.1305091,125732823.12729004,125733167.66165482,125733119.28006339,125733323.83666678
888,118103982.0286565,126012105.61385547,126012421.90281953,126012107.0971828,126011778.3275036,126012350.28523563,126012036.90164025,126012382.95047891,126012334.38986884,126012539.70315096
889,118365696.29695033,126292321.30926582,126292638.0017483,126292321.77018616,126291992.0432158,126292566.31539407,126292251.35779597,126292598.7576639,126292549.88131651,126292756.11720216
890,118628489.54895115,126572923.39175294,126573240.10928653,126572921.8994097,126572591.49328822,126573168.26089408,126572851.5378962,126573199.87638281,126573150.74796614,126573358.03321631
891,118892139.16223674,126853475.59375094,126853789.9016806,126853472.11994372,126853142.29941778,126853719.53205818,126853401.48095195,126853750.43739052,126853701.38265419,126853909.0724221
892,119156403.79899263,127135110.78136298,127135425.50970453,127135106.98044497,127134775.98957832,127135355.38688661,127135036.06127611,127135386.30871995,127135337.21496283,127135545.48627208
893,119420698.49005236,127417614.30384892,127417928.36181687,127417609.5610127,127417278.07434933,127417858.8607272,127417538.29873496,127417889.78161469,127417840.65755142,127418049.40993989
894,119686005.84518203,127700359.07142553,127700660.77465655,127700341.64729229,127700010.71061386,127700592.08079134,127700270.07327819,127700622.79090402,127700573.54219477,127700782.79137516
895,119952242.92751907,127982772.57530822,127983064.53741722,127982747.79652049,127982418.29792865,127982998.50673386,127982675.5486942,127983028.59083705,127982979.52925105,127983188.6547039
896,120219056.22462155,128266803.8463641,128267094.54307996,128266776.68461372,128266446.14748172,128267028.54431397,128266704.1219244,128267058.63006423,128267009.35691196,128267219.18938145
897,120485893.0565348,128551520.54655834,128551808.45915928,128551490.24856102,128551159.23081836,128551743.04356304,128551417.38787249,128551773.01144436,128551723.74370475,128551933.90564582
898,120753709.16047204,128836151.8883618,128836433.52228655,128836116.29553173,128835786.67121188,128836370.1122285,128836042.72064959,128836399.35622069,128836349.38814302,128836560.36150613
899,121022472.0590755,129121385.2200081,129121666.65317123,129121348.27348357,129121017.34525657,129121603.18636796,129121274.49753188,129121632.59095418,129121582.54144135,129121794.19138734
900,121291735.05009243,129407629.27757148,129407909.90549617,129407590.40729351,129407258.62716246,129407846.5029838,129407516.48954354,129407875.81005995,129407825.83341657,129408038.12609436
901,121561035.17504653,129694383.30327153,129694661.93293913,129694341.59445152,129694009.47042829,129694598.87482378,129694267.39727812,129694627.81798875,129694577.85209641,129694790.6925045
902,121831346.74042766,129980864.42590803,129981139.46379572,129980819.24609987,129980487.17850763,129981077.38485228,129980744.55281676,129981106.01972607,129981055.93716402,129981268.98249394
903,122102571.47063792,130268485.21607901,130268760.37170571,130268438.78152461,130268105.30624361,130268698.05313742,130268363.72943696,130268726.82422458,130268676.47481965,130268890.1263442
904,122374281.38386276,130556918.83814292,130557193.11691037,130556870.80193011,130556536.28534038,130557131.08254562,130556795.33080253,130557159.93900575,130557109.14376032,130557323.52639538
905,122645887.2362286,130845576.16100758,130845848.97844595,130845526.16695958,130845191.18578899,130845787.39365518,130845450.25088601,130845816.1458677,130845765.2628932,130845980.4095759
906,122918676.76575138,131133474.21432377,131133745.73601852,131133421.6255786,131133086.41458286,131133683.97043982,131133345.27250163,131133712.30117238,131133661.94789745,131133877.88969554
907,123192349.28299446,131423398.09480536,131423670.35149711,131423344.73716475,131423008.40334107,131423608.23702909,131423268.12994075,131423636.55560714,131423586.50211774,131423803.04975429
908,123466232.26500376,131713884.93701154,131714157.00632425,131713830.63107252,131713493.40320328,131714095.01938128,131713753.57586533,131714123.41027564,131714073.37358618,131714290.5037649
909,123740026.3940485,132004233.39772277,132004504.41517624,132004178.22189057,132003841.9653953,132004443.4133157,132004100.94108419,132004471.31972727,132004422.5013254,132004639.52911516
910,124015280.89237484,132295284.17862459,132295555.85731739,132295228.62343338,132294891.19652282,132295494.93933263,132295151.10112812,132295522.9869579,132295473.9929224,132295692.06102481
911,124291302.18080726,132587234.01546311,132587505.78684668,132587177.83128826,132586839.41702236,132587445.19283599,132587099.96329471,132587473.54035106,132587424.10639305,132587643.40137817
912,124567430.16464697,132879510.73955955,132879782.18997224,132879454.09095341,132879115.54346019,132879722.19597034,132879375.78387262,132879750.65025222,132879701.60147841,132879921.26900694
913,124843355.6089718,133171304.32241084,133171572.63033877,133171248.33402081,133170910.30476716,133171516.30041766,133171169.41081853,133171544.9030331,133171493.24570993,133171716.42371272
914,125121044.92414816,133464723.2412085,133464992.74619155,133464667.05634286,133464327.76545215,133464935.93654796,133464587.68228301,133464964.69020027,133464913.70913301,133465136.6731143
915,125399376.7506189,133758758.00587054,133759027.87336572,133758701.94230357,133758362.00596297,133758971.36029005,133758622.00088748,133759000.28815189,133758949.2724,133759172.55557516
916,125677713.80899015,134052759.58412385,134053028.65186705,134052703.90573646,134052364.01154765,134052973.47207755,134052623.23186508,134053002.55018789,134052951.66845053,134053175.0626114
917,125956641.40287523,134347328.93924782,134347598.35874215,134347273.31082186,134346932.3576016,134347543.67829877,134347192.1681927,134347572.95244876,134347522.03438148,134347745.61448812
918,126236631.86911006,134642802.17943832,134643071.43402544,134642746.5026699,134642404.85185444,134643017.65311176,134642664.7708097,134643047.29049033,134642996.38257676,134643220.40805107
919,126517187.64595997,134938607.03078225,134938875.49688262,134938551.60761178,134938209.76328427,134938823.09262058,134938469.17633942,134938853.01415655,134938802.19431606,134939026.51148608
920,126797604.74140598,135233979.41973692,135234246.93396705,135233924.9704037,135233582.97091025,135234196.01307106,135233841.5959534,135234226.14353758,135234175.24916542,135234399.9808727
921,127078965.79173434,135530780.7923526,135531049.0448889,135530726.4510097,135530383.27294034,135530998.27806756,135530642.7154264,135531028.69837025,135530977.58829856,135531203.1622271
922,127361272.4294534,135828195.42788786,135828464.02962652,135828141.7184011,135827797.51283953,135828413.74197015,135828057.30365962,135828444.42089748,135828393.1594206,135828619.52250823
923,127643971.43866695,136125539.76807034,136125807.8491262,136125486.8129525,136125142.39329475,136125758.85308236,136125401.7485574,136125789.77440548,136125738.54450163,136125965.37511316
924,127926344.77398388,136423531.1618528,136423800.044972,136423478.30017078,136423132.4981485,136423751.24269766,136423392.79745552,136423782.46218172,136423731.09416607,136423958.61136207
925,128210126.41638944,136722378.0933809,136722646.87559155,136722325.41444564,136721978.93158966,136722599.1112342,136722239.38253713,136722630.67509952,136722579.1621276,136722807.2017334
926,128494693.60528263,137021494.60932395,137021762.77644295,137021442.31977746,137021095.42614886,137021716.46223867,137021355.69683638,137021748.286118,137021696.6768918,137021925.21774584
927,128779325.93868162,137320152.69178104,137320419.51560968,137320101.42851493,137319754.5715363,137320375.4633576,137320014.1425874,137320407.47829172,137320355.57415983,137320584.58936486
