,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
415,37784964.63891387,41129600.339854784,41129605.69306505,41129590.976016775,41129601.58997381,41129605.871647425,41129644.983796686,41129567.25928595,41129585.01910675,41129622.36505376
416,37895658.36048742,41248349.55746046,41248354.840767935,41248340.357401796,41248350.74608526,41248354.99224665,41248394.36894823,41248316.21292322,41248334.19528204,41248371.36344508
417,38006664.049652465,41367416.354916364,41367421.87557647,41367407.42508289,41367417.73682756,41367421.162298456,41367461.51457968,41367383.06559519,41367401.51067505,41367437.83776198
418,38117913.63665882,41487030.11734368,41487035.57397001,41487021.449755,41487031.437325366,41487034.762820356,41487075.48594996,41486996.589388624,41487015.616247326,41487051.38336393
419,38228745.396393895,41607223.649248704,41607229.04775785,41607215.29489915,41607224.891820215,41607228.06627333,41607269.21735071,41607189.872614115,41607209.67851868,41607244.687632844
420,38340513.384061165,41727420.62456141,41727426.46179686,41727412.589158796,41727422.275033094,41727424.11181752,41727466.66252039,41727387.05626864,41727407.48769851,41727441.324814335
421,38452575.902227476,41847256.83823986,41847263.42980089,41847249.09686852,41847259.26750623,41847259.00377975,41847303.61869393,41847223.84417559,41847244.6223894,41847277.15868336
422,38564899.449508,41967727.215551324,41967733.79594779,41967719.60431509,41967729.69310308,41967729.31857985,41967774.27494584,41967694.03876874,41967714.846354745,41967747.35118656
423,38677615.372664854,42088524.84882824,42088531.65801247,42088517.41200324,42088527.62047633,42088526.51963341,42088572.34429312,42088491.764435165,42088512.62635597,42088544.726159476
424,38790671.77616255,42209929.61767852,42209936.35644246,42209922.28654112,42209932.586609915,42209931.37399666,42209977.64976609,42209896.504184365,42209917.18616896,42209949.36184654
425,38903543.54897918,42331940.74850604,42331947.54821438,42331933.53661817,42331944.07938263,42331942.431202576,42331989.469387494,42331907.77962475,42331928.24974229,42331960.35916339
426,39015870.051933944,42453915.88955512,42453923.17433821,42453908.806357875,42453919.794971734,42453916.67830481,42453965.11209406,42453883.22937283,42453903.84389931,42453935.13786158
427,39129666.615360595,42575508.40846572,42575516.410891056,42575501.444360845,42575512.960702516,42575507.635202244,42575557.8477635,42575476.03343331,42575497.15698577,42575527.046573885
428,39243614.06903925,42697751.61204562,42697759.543122046,42697744.73404242,42697756.145755954,42697750.7153457,42697801.120514885,42697718.8909817,42697740.161831096,42697769.97339601
429,39358021.47601224,42820331.18628125,42820339.20109108,42820324.3979313,42820335.81516255,42820328.34528452,42820380.70887708,42820298.18115505,42820319.74560966,42820349.12246386
430,39472844.61086439,42943563.780035995,42943571.57205856,42943557.024031535,42943568.33758629,42943560.12766334,42943613.128873736,42943530.20855641,42943552.16228255,42943581.159470454
431,39587648.18027564,43067414.11442154,43067421.669175126,43067407.36222874,43067418.62334571,43067409.59590469,43067463.19357655,43067379.933789365,43067402.38089853,43067430.82817049
432,39702034.82582252,43191146.97444693,43191154.96977605,43191140.32390379,43191151.781664066,43191141.39538298,43191196.13791337,43191112.730553664,43191135.59013514,43191163.20075926
433,39817391.03378834,43314436.98955815,43314445.93868848,43314430.49754493,43314442.381872706,43314430.18339181,43314486.56550105,43314403.103849635,43314426.286718674,43314452.923993796
434,39933018.663006775,43438506.83286503,43438515.794257544,43438500.43006843,43438512.200361244,43438500.01350704,43438556.597997665,43438472.63784996,43438495.887915105,43438522.581383035
435,40049098.74062114,43562998.93198019,43563007.910489,43562992.61857642,43563004.27079909,43562992.154821776,43563048.99695462,43562964.42896954,43562987.74859595,43563014.524400726
436,40165659.97784329,43688131.40749693,43688140.24327002,43688125.16875332,43688136.61398369,43688124.85557927,43688181.858918525,43688096.473844446,43688119.86758117,43688146.83205029
437,40282311.87265765,43813709.7780648,43813718.882103145,43813703.638338014,43813715.10497291,43813703.002349995,43813760.658255085,43813674.721638955,43813698.236526676,43813725.06372399
438,40398621.5586066,43939164.960467964,43939174.72755349,43939158.950824656,43939170.66331489,43939157.48870371,43939216.29457414,43939130.14435906,43939153.85084613,43939180.267837286
439,40515582.42905229,44064098.768424585,44064109.607493415,44064092.903901376,44064105.157822035,44064090.16942207,44064150.517446406,44064064.54867988,44064088.51261117,44064114.23379169
440,40632900.21534195,44190021.379050784,44190032.266680114,44190015.60880417,44190027.81370924,44190012.74552336,44190073.30830999,44189986.936996505,44190010.99747724,44190036.78896718
441,40750672.97106942,44316396.02768647,44316406.94840398,44316390.362876296,44316402.57137319,44316387.33426492,44316448.19804762,44316361.419720426,44316385.63729082,44316411.50879107
442,40868989.58730137,44443435.17081106,44443446.145859875,44443429.61711491,44443441.894654095,44443426.35044865,44443487.64043256,44443400.46342289,44443424.90386201,44443450.80600284
443,40987448.05633828,44570796.914695196,44570808.32493807,44570791.482007466,44570803.9878038,44570787.61160796,44570849.69380922,44570762.35320154,44570786.99184117,44570812.69307926
444,41105610.68037756,44697934.778529026,44697947.11093126,44697929.49540956,44697942.331697784,44697924.58632554,44697987.866986685,44697900.58885274,44697925.30165425,44697950.56303232
445,41224235.921099246,44824404.58598516,44824418.326177806,44824399.4435975,44824412.75414568,44824393.12718543,44824457.93922755,44824370.99852521,44824395.71897431,44824420.29808272
446,41343267.151044354,44952221.02412367,44952235.0181632,44952215.98024343,44952229.21169068,44952209.40409898,44952274.53463902,44952187.24353301,44952211.9711497,44952236.59867585
447,41462776.80995588,45080541.20589435,45080555.266632184,45080536.27454677,45080549.17853784,45080529.64464446,45080594.86768986,45080506.94973156,45080531.6657655,45080556.57074845
448,41582875.98834906,45209517.56427326,45209531.71790706,45209512.75780383,45209525.304499395,45209506.03551658,45209571.41416604,45209482.80183752,45209507.516571015,45209532.705119975
449,41703117.214034356,45338615.58406643,45338630.43901789,45338610.8896552,45338623.49067998,45338603.54154207,45338669.61511693,45338580.81431638,45338605.52867792,45338630.5946158
450,41823079.53271597,45467369.51563258,45467385.41649205,45467364.90521525,45467377.848807335,45467356.8540089,45467423.65036058,45467334.98421933,45467359.74318274,45467384.50792994
451,41943425.401351854,45596508.20383593,45596524.19007541,45596503.678818166,45596516.51659941,45596495.61531914,45596562.47731743,45596473.36813307,45596498.17271466,45596523.0854796
452,42064190.28424241,45726047.87480689,45726064.39716867,45726043.42900116,45726056.415744565,45726035.00531344,45726102.29906933,45726013.074282594,45726037.896054424,45726062.70447753
453,42185488.2249687,45856203.23575647,45856220.03447195,45856198.86190178,45856211.8667136,45856190.59989548,45856257.78578674,45856168.17347443,45856193.09961366,45856218.03389056
454,42307400.89778837,45987012.75257697,45987029.87239803,45987008.44697722,45987021.48339632,45987000.46568528,45987067.406761445,45986977.36083347,45987002.451680765,45987027.55519489
455,42429416.88342744,46117711.87023273,46117729.758590505,46117707.62003346,46117721.05470323,46117699.09745912,46117766.62416588,46117676.872352235,46117701.85274385,46117726.65420983
456,42551135.71355471,46247909.74921433,46247928.74735557,46247905.5449715,46247919.64636589,46247895.84014229,46247964.689952984,46247875.90247481,46247900.3359596,46247924.49231784
457,42673255.96759334,46379000.99703439,46379020.02918494,46378996.85007859,46379010.9106138,46378987.09350836,46379056.13150095,46378967.12071235,46378991.34526014,46379015.60213477
458,42795786.8500937,46510497.70031617,46510516.83461171,46510493.631409645,46510507.74208662,46510483.748485945,46510553.15526315,46510464.2461614,46510487.88628136,46510512.15405399
459,42918891.18645616,46642621.39802295,46642640.60066925,46642617.40776959,46642631.631958395,46642607.497967556,46642677.293994635,46642588.73359895,46642611.43643981,46642635.68619033
460,43042638.7086475,46775120.28440248,46775139.83685877,46775116.41174876,46775130.84829913,46775106.017745346,46775176.539236926,46775088.41786341,46775110.3898049,46775134.43971939
461,43166408.98809497,46907365.84094775,46907386.13803459,46907362.540013224,46907376.84086333,46907350.69737432,46907422.44452725,46907334.37431391,46907356.20706486,46907379.893503234
462,43289834.254763745,47038889.274512,47038910.81121913,47038886.819703646,47038900.815812275,47038872.73253706,47038946.09891705,47038858.00369064,47038880.10834545,47038903.30038327
463,43413775.678966366,47171929.483932495,47171951.23759977,47171927.47493672,47171941.00241116,47171912.85981343,47171986.52918813,47171897.8547459,47171920.04702079,47171943.39183221
464,43538074.99284591,47305409.514919095,47305431.82208602,47305408.43419186,47305421.04230521,47305392.7644828,47305466.92896715,47305377.55700509,47305399.816390224,47305423.336424515
465,43663041.51606806,47439467.55930015,47439490.55202138,47439467.64697393,47439479.13789706,47439450.63118521,47439525.42121471,47439435.27956295,47439457.63822672,47439481.300468184
466,43788648.05050371,47573600.68369946,47573624.4215968,47573601.41163343,47573612.5255908,47573582.9839995,47573658.73247519,47573568.19099576,47573591.01373866,47573614.3692928
467,43914155.803425215,47707266.34699498,47707290.71759877,47707267.02294918,47707278.57093719,47707247.51613097,47707324.29071687,47707233.751554035,47707257.632842205,47707279.99760969
468,44039226.78994836,47841713.72324716,47841738.089369275,47841714.469722115,47841725.950127214,47841694.77506928,47841771.75443256,47841680.73421321,47841705.00146397,47841727.24725613
469,44165035.00590624,47976450.41898436,47976474.91587545,47976451.22363342,47976462.756920114,47976431.03038217,47976508.44768602,47976417.10611538,47976442.00107623,47976463.83532023
470,44291273.80839644,48111748.0682454,48111772.741775475,48111749.10698966,48111760.49766802,48111728.32498185,48111806.142982624,48111714.49800426,48111740.287069626,48111761.38063876
471,44418162.94736142,48247573.174546726,48247598.01490572,48247574.51277822,48247585.64587836,48247553.25278686,48247631.36253414,48247539.37337668,48247566.22782185,48247586.38417183
472,44545496.71911968,48383121.62595326,48383146.67418264,48383122.60215337,48383134.247131705,48383100.631937034,48383179.551323235,48383087.64415708,48383115.03247554,48383134.70899433
473,44672693.52240482,48517927.436354555,48517952.68267257,48517927.7381329,48517940.336699866,48517904.73715721,48517984.83460081,48517893.30847444,48517920.99549051,48517940.376370795
474,44799342.75262285,48654354.08550115,48654379.175453454,48654354.5688392,48654366.84420003,48654331.259338394,48654411.529855,48654319.58862014,48654347.27464452,48654366.84073585
475,44927039.003289945,48791078.714695856,48791103.62350493,48791079.52228336,48791091.30351105,48791055.47488553,48791136.08298193,48791043.9383057,48791071.52252932,48791091.24451717
476,45055186.06159294,48928300.110023595,48928324.80535955,48928301.71748216,48928312.359448574,48928276.62027701,48928357.482059635,48928265.18748271,48928292.41275148,48928312.36855544
477,45184000.74899634,49065730.99014852,49065755.63217833,49065732.57106403,49065743.211494796,49065706.68774961,49065788.14177697,49065695.842239454,49065722.970681086,49065743.04898866
478,45313084.82189736,49202552.40144967,49202577.274010755,49202552.83022139,49202565.180387534,49202526.79937364,49202609.09879371,49202516.80845395,49202544.30715103,49202564.38005092
479,45441918.847177036,49340392.28080326,49340417.12760635,49340392.37431456,49340405.168204784,49340366.45440808,49340448.98528925,49340356.19318796,49340383.92631295,49340404.138021566
480,45570028.865044266,49478447.484920055,49478472.386541896,49478446.595536776,49478460.740839556,49478420.89669079,49478503.94265063,49478410.856095426,49478439.03119572,49478459.25037877
481,45699633.26651907,49616915.90691605,49616940.89928646,49616914.9017385,49616929.532331675,49616889.163984984,49616972.30413852,49616878.769799724,49616907.38689734,49616927.50793553
482,45829759.7374776,49755782.917127006,49755808.058967166,49755781.052331746,49755797.067795075,49755755.45299109,49755839.025080934,49755745.243638456,49755774.3984595,49755794.39724511
483,45960531.362560846,49894370.01909653,49894395.08741434,49894366.64287706,49894384.541194856,49894341.54282113,49894425.61822466,49894331.751933075,49894361.31538998,49894381.33330851
484,46091330.15798186,50033597.30089982,50033622.194310725,50033593.61722026,50033611.764152475,50033568.7389028,50033652.89918567,50033558.52491037,50033588.20216917,50033608.42837044
