,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
417,38006678.400040045,41367421.68287083,41367443.538004674,41367453.309922814,41367454.7308049,41367452.3383825,41367444.53616083,41367415.12635184,41367450.49512869,41367374.64530297
418,38117928.4859086,41487035.56883719,41487057.43658944,41487067.36616832,41487068.65917678,41487066.07546407,41487058.36942974,41487028.85048987,41487064.3639952,41486988.21871858
419,38228761.433176994,41607229.27983269,41607251.0864371,41607261.228212446,41607262.37731815,41607259.58272464,41607251.96867212,41607222.31307588,41607257.97295497,41607181.56727719
420,38340529.570788205,41727426.703651205,41727448.00653917,41727458.93593856,41727460.13569465,41727456.82522098,41727449.68969991,41727419.65625905,41727455.09315235,41727378.17772018
421,38452592.5715287,41847263.52184127,41847284.08904295,41847296.12319883,41847297.523983486,41847293.52228657,41847287.11177547,41847256.762716234,41847291.54471746,41847213.942254834
422,38564916.36775836,41967733.93814699,41967754.620230176,41967766.76839182,41967768.11540681,41967763.91191316,41967757.64553144,41967727.30267872,41967762.109900825,41967684.122571416
423,38677632.47067663,42088531.76712417,42088552.336611554,42088564.87998063,42088566.2448637,42088561.7122381,42088555.77858419,42088525.3724945,42088559.97049194,42088481.43073788
424,38790689.200965144,42209936.52556676,42209957.37470883,42209969.846876375,42209971.17875959,42209966.53021614,42209960.69854432,42209930.91375619,42209965.0586832,42209886.12779414
425,38903562.03073489,42331947.74569928,42331968.757722214,42331981.297226265,42331982.65493391,42331977.81482561,42331972.174789876,42331943.09376073,42331976.55296783,42331897.19806694
426,39015890.05236289,42453923.16837523,42453943.87068544,42453957.099884,42453958.56611207,42453953.29215372,42453948.12959951,42453918.73186079,42453951.976221755,42453871.86159067
427,39129686.80471434,42575516.03842844,42575536.07180949,42575550.45412059,42575552.061489075,42575546.19620941,42575541.6702894,42575511.16285079,42575544.652293384,42575463.553343214
428,39243634.684482895,42697759.1799479,42697779.36240474,42697793.84862683,42697795.345621645,42697789.3426796,42697784.890741006,42697754.17884033,42697788.00935589,42697706.43199151
429,39358042.18395632,42820338.75219898,42820358.849948116,42820373.7315136,42820375.1638823,42820368.90343874,42820364.650484264,42820333.50018932,42820367.68330672,42820285.50056459
430,39472865.56033409,42943571.07307125,42943591.33690361,42943606.32753791,42943607.586209424,42943601.265855044,42943597.00519634,42943565.70596371,42943600.3458031,42943517.541295014
431,39587670.05688944,43067421.06998871,43067441.49602631,43067456.62542326,43067457.68455583,43067451.34276416,43067447.05369157,43067415.52482206,43067450.739875846,43067367.191017956
432,39702058.05626222,43191154.14841543,43191174.0998196,43191190.09724994,43191191.230816364,43191184.38110616,43191180.521721974,43191148.060712874,43191183.65694206,43191099.29707639
433,39817414.37797268,43314444.81422831,43314463.82900383,43314481.21898721,43314482.69413251,43314474.93598756,43314471.826924145,43314437.961934194,43314473.76470799,43314388.679833815
434,39933042.63804017,43438514.67686042,43438533.78268912,43438551.329661116,43438552.796807244,43438544.77392724,43438541.7800854,43438507.70040676,43438543.75330664,43438458.3150628
435,40049123.12362821,43563006.82024605,43563025.97787339,43563043.71968551,43563045.27712213,43563036.85191739,43563034.03891983,43562999.819441006,43563035.988202184,43562950.3650827
436,40165684.8370442,43688139.237637684,43688158.56062216,43688176.34532595,43688178.06532497,43688169.181767344,43688166.50383914,43688132.49632831,43688168.57973432,43688082.99899727
437,40282337.784150966,43813717.83638731,43813736.93652177,43813755.24247996,43813757.18497248,43813747.67632309,43813745.3714846,43813710.94745602,43813747.07344876,43813661.28653494
438,40398649.01850187,43939173.580189385,43939192.111303456,43939211.397334486,43939213.47395005,43939203.256989375,43939201.68212519,43939165.97791228,43939202.44850215,43939116.09915359
439,40515610.11940836,44064108.2495522,44064125.913918294,44064146.5866201,44064148.70426527,44064137.788802646,44064137.179413415,44064099.36015352,44064136.56720436,44064049.180008456
440,40632928.439583786,44190030.965228185,44190048.73227288,44190069.58025999,44190071.56395054,44190060.456407025,44190060.056362554,44190021.73279313,44190059.41532826,44189971.4923753
441,40750701.45092615,44316405.75463511,44316423.67422209,44316444.67926088,44316446.44232309,44316435.19007203,44316435.10882759,44316396.1543137,44316434.433068864,44316345.8745644
442,40869018.47440488,44443445.09476231,44443463.14991033,44443484.356045894,44443485.858088635,44443474.449960746,44443474.79992529,44443435.09418008,44443474.02574139,44443384.75882598
443,40987477.987169504,44570807.261410885,44570825.097485214,44570846.9256468,44570848.25068901,44570836.55439826,44570837.4674153,44570796.49768403,44570836.1615225,44570746.00898104
444,41105641.96076807,44697945.71405067,44697962.937658705,44697985.83736327,44697987.139840126,44697975.121254474,44697976.521577425,44697933.95954107,44697974.31537443,44697883.07932379
445,41224267.389735885,44824416.32599423,44824432.51611424,44824456.96630169,44824458.393665195,44824445.90824743,44824447.85334568,44824403.23385693,44824444.267860405,44824351.76960082
446,41343299.030750215,44952232.882569596,44952249.04857944,44952273.82075279,44952275.16895246,44952262.527291,44952264.589462996,44952219.42494097,44952260.869446725,44952167.7362697
447,41462808.602700874,45080552.87413346,45080569.3342507,45080594.06627559,45080595.30792676,45080582.76234605,45080584.67625714,45080539.71126576,45080581.2648834,45080487.594728164
448,41582907.750450395,45209528.994585946,45209545.77713084,45209570.45174508,45209571.5809929,45209559.208679065,45209560.91159215,45209516.28208632,45209557.8804236,45209463.64130025
449,41703149.74412501,45338627.280197844,45338643.71424836,45338669.11441032,45338670.311508484,45338657.698420346,45338659.55919073,45338614.04221316,45338656.0388057,45338560.95341341
450,41823113.21583863,45467381.78331838,45467397.451227315,45467424.02157613,45467425.61377267,45467412.23704172,45467414.49895069,45467367.333821,45467409.95060943,45467313.99856053
451,41943459.25484933,45596520.53007698,45596536.27847812,45596563.02326935,45596564.60580079,45596550.96851432,45596553.320150584,45596505.741269685,45596548.779164344,45596452.33233323
452,42064224.645210735,45726060.57711104,45726075.95772269,45726103.406559736,45726105.12955356,45726090.96981074,45726093.62594998,45726044.854417495,45726088.51610244,45725991.36286339
453,42185521.03458736,45856216.058016956,45856231.40588054,45856259.149294175,45856261.19415939,45856246.41613964,45856249.203794524,45856199.91179683,45856243.97402308,45856146.38412111
454,42307432.9971153,45987025.67454344,45987040.970085435,45987069.01727731,45987071.540547326,45987056.0022624,45987058.90091532,45987009.14184976,45987053.566078424,45986955.581855185
455,42429449.67657968,46117725.35211295,46117740.16145552,46117769.11271036,46117771.87022163,46117755.6094999,46117758.93612294,46117707.58700148,46117752.690502316,46117654.03321782
456,42551170.14374261,46247924.11687906,46247938.25427398,46247968.44854471,46247971.16097672,46247954.28080972,46247958.326102234,46247904.51941116,46247950.58598778,46247851.04367418
457,42673290.64606961,46379015.44069625,46379029.82923913,46379060.080213144,46379062.63264122,46379045.57543835,46379049.76708277,46378995.49499657,46379042.028181486,46378942.03026087
458,42795822.49741482,46510512.26085735,46510527.08187367,46510557.29824815,46510559.653033584,46510542.37873087,46510546.86306652,46510491.91309959,46510539.00405581,46510438.55915103
459,42918927.407078855,46642636.031832665,46642651.59442118,46642681.53718197,46642683.68329085,46642666.14802141,46642671.00979765,46642615.436836876,46642663.0783379,46642562.29291686
460,43042675.46810318,46775135.23465241,46775151.04841584,46775181.232343696,46775183.189422034,46775165.339098506,46775170.68120167,46775113.87897602,46775162.218910865,46775060.87109898
461,43166447.187839516,46907381.34125908,46907396.62804964,46907427.81952997,46907429.70272813,46907411.516795255,46907417.51995899,46907358.59066022,46907407.87717681,46907305.51376393
462,43289874.314889945,47038905.59426002,47038919.65315714,47038952.53989136,47038954.39318496,47038935.855293326,47038942.62441277,47038880.814500704,47038931.21250115,47038827.56781125
463,43413816.06739727,47171945.861106455,47171959.97035097,47171993.08425319,47171994.827682495,47171976.17674075,47171983.130041495,47171920.650224835,47171971.575263426,47171867.317475125
464,43538116.034608096,47305425.91896105,47305440.080353715,47305473.454497494,47305475.15536172,47305456.40583574,47305463.6909198,47305400.240914226,47305451.79535153,47305346.80057616
465,43663082.67815504,47439484.00410468,47439498.169483654,47439531.88095302,47439533.57979313,47439514.71694748,47439522.427937284,47439457.80453482,47439510.04774739,47439404.23936678
466,43788689.55701836,47573617.640580505,47573631.047443,47573665.91360904,47573667.48628637,47573648.41386446,47573656.555773936,47573590.1446327,47573643.19133129,47573536.35220759
467,43914198.61036088,47707284.349086106,47707296.304443635,47707333.07922189,47707334.161932535,47707314.8536733,47707323.25552384,47707254.975046024,47707308.74852361,47707200.80369385
468,44039271.58237168,47841731.957783945,47841743.758258,47841780.99457694,47841781.80057628,47841762.3659118,47841770.82296013,47841702.04265648,47841756.245718084,47841647.70966289
469,44165080.06777654,47976469.15746235,47976480.39545181,47976518.53433469,47976518.98107603,47976499.38064529,47976507.93624296,47976438.270278394,47976492.977893166,47976383.74553077
470,44291319.20050306,48111767.46721411,48111778.08059737,48111817.23141628,48111817.119410895,48111797.37318818,48111806.00174825,48111735.600883044,48111790.730691716,48111680.889481954
471,44418208.43513461,48247593.28761227,48247603.31018383,48247643.46757194,48247642.646063976,48247622.78998382,48247631.44058755,48247560.57248962,48247616.02546186,48247505.642483525
472,44545542.95413666,48383142.46830836,48383151.7408025,48383192.934164084,48383191.87948977,48383171.75785441,48383180.52578386,48383108.13821155,48383164.382185966,48383053.288733795
473,44672741.25891826,48517949.0179103,48517957.52075759,48517999.7584349,48517998.74547941,48517978.237532616,48517987.21905471,48517912.535519585,48517969.88294801,48517857.96965528
474,44799392.68244465,48654375.666564204,48654384.65846814,48654426.635894164,48654425.52057835,48654404.85791423,48654413.87116937,48654338.76632757,48654396.680581234,48654284.38499763
475,44927089.34410364,48791100.34134498,48791110.04765217,48791151.48955718,48791150.335746534,48791129.47799901,48791138.51603983,48791062.74711633,48791121.43168404,48791008.829595566
476,45055237.22455433,48928321.63206703,48928332.72984894,48928372.91634013,48928371.73681652,48928350.67980604,48928359.7339769,48928283.56426441,48928343.06442859,48928230.453558065
477,45184052.70218932,49065752.76088788,49065764.10075496,49065804.16126591,49065803.047493204,49065781.77757888,49065790.83880229,49065713.567502014,49065773.996799394,49065660.83930919
478,45313138.09951109,49202574.924426086,49202584.676563054,49202626.21760572,49202625.22028505,49202604.07187662,49202612.78343708,49202533.98562622,49202595.51324916,49202480.7129535
479,45441973.853811905,49340415.00550503,49340424.446018964,49340466.46512437,49340465.36018764,49340444.21332842,49340452.80186798,49340373.4842914,49340435.60732591,49340319.95105788
480,45570085.94228302,49478470.690675616,49478479.04076712,49478522.272282586,49478521.14387252,49478500.018274315,49478508.42757558,49478428.00580964,49478490.88674439,49478373.99187992
481,45699690.82470028,49616939.42717527,49616947.45877931,49616990.93780714,49616989.5585874,49616968.91005369,49616976.74029416,49616896.2213754,49616959.91965757,49616841.84981938
482,45829817.2369922,49755806.99938729,49755813.897185326,49755858.43275141,49755856.95319174,49755836.65936058,49755843.97465359,49755762.673586324,49755827.30037569,49755707.699253134
483,45960589.00610851,49894394.53246824,49894399.85840235,49894446.038987555,49894444.74689803,49894424.278336085,49894431.57926165,49894348.844928786,49894414.200471446,49894293.085297376
484,46091388.83188578,50033621.813445374,50033627.05384133,50033673.55602916,50033672.22204436,50033651.564018086,50033658.93733522,50033575.73573101,50033641.571167715,50033519.72933753
485,46221777.72667215,50173214.04694745,50173218.43315634,50173266.0161892,50173264.830973335,50173243.82802735,50173251.378842376,50173167.072349854,50173233.4893334,50173110.593851194
486,46352752.23168743,50313028.54054754,50313033.009311065,50313080.70005895,50313079.60053324,50313058.322478786,50313066.05202677,50312981.24510928,50313048.26753403,50312924.6108301
487,46484044.63831423,50453192.59315721,50453196.27539851,50453244.89193315,50453244.101336114,50453222.382420905,50453230.38802019,50453144.43931303,50453212.0624066,50453087.35795118
