,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
411,37345469.97266369,40656876.859784074,40656923.52720292,40656907.60690714,40656874.92484298,40656915.30132248,40656883.44168572,40656869.13019155,40656872.4117098,40656945.99915382
412,37454617.944027446,40774743.473922655,40774790.38941222,40774774.64624835,40774741.82133227,40774782.56242003,40774750.26521082,40774735.98393133,40774739.27574416,40774813.36960921
413,37564419.65660249,40893144.34188834,40893191.5746394,40893176.06088991,40893143.02826801,40893184.17458501,40893151.483448125,40893137.1952765,40893140.4348367,40893215.14588772
414,37674621.37226469,41011544.84275853,41011592.79903996,41011577.59617352,41011544.35810698,41011585.74980644,41011553.04834991,41011538.24363849,41011541.89737886,41011617.24650863
415,37784969.43994117,41129571.779647544,41129620.56700126,41129605.672999896,41129572.261476435,41129613.75787939,41129581.29520872,41129565.65534396,41129570.21843064,41129646.014129914
416,37895663.24157535,41248320.80422523,41248369.67431051,41248354.86344179,41248321.46044603,41248363.173101515,41248330.27539299,41248314.65770245,41248319.50741695,41248395.50127414
417,38006669.01022451,41367387.219965704,41367436.499340706,41367421.843640015,41367388.40742135,41367430.27241813,41367397.20578533,41367381.251014315,41367386.6551307,41367462.91032632
418,38117918.76982828,41487001.156891316,41487050.24157214,41487035.5968116,41487002.20602037,41487044.23598784,41487010.732129626,41486994.77481016,41487000.98906759,41487077.015334465
419,38228751.27793468,41607195.00943942,41607243.77549628,41607229.122202694,41607195.77790312,41607237.94055129,41607204.03265128,41607188.04199429,41607195.30701241,41607270.93497861
420,38340519.25059685,41727391.804166846,41727440.92578899,41727426.44683883,41727393.02410806,41727435.375471,41727401.35900729,41727384.848183066,41727392.761710376,41727468.73016521
421,38452581.977223404,41847227.002595074,41847277.44269952,41847263.26057113,41847229.65694123,41847272.35219332,41847238.305224806,41847220.99282912,41847229.1423472,41847306.00748027
422,38564905.60758222,41967697.05454049,41967747.767293036,41967733.68724673,41967700.07331671,41967743.103227794,41967708.50697327,41967691.217815764,41967699.43766614,41967776.66933891
423,38677621.58836099,42088494.11214249,42088545.43310961,42088531.54030066,42088497.84300774,42088541.223566875,42088506.25472277,42088488.73802007,42088497.01801749,42088574.81260909
424,38790678.152990736,42209898.65841565,42209950.214396514,42209936.39486333,42209902.67427977,42209946.65465882,42209910.78957114,42209893.44009387,42209901.767188996,42209979.78374277
425,38903550.46299218,42331909.45433949,42331961.45580572,42331947.73455151,42331913.95526113,42331958.60611161,42331921.84510038,42331904.55281878,42331912.91655661,42331991.2363033
426,39015877.817322165,42453883.67021495,42453936.69334923,42453923.254993625,42453889.26336661,42453934.24978446,42453897.39381689,42453879.61550094,42453887.928571634,42453967.07817731
427,39129674.290372826,42575474.78616565,42575529.193554446,42575516.17208664,42575481.84150654,42575526.93040571,42575490.57945708,42575471.933578916,42575480.0899337,42575560.5054101
428,39243621.79934979,42697717.615409784,42697772.21959102,42697759.331681065,42697724.94379829,42697770.29145125,42697733.5014881,42697714.93167366,42697723.06435653,42697803.929720566
429,39358028.907059476,42820295.08910543,42820351.57793769,42820338.89790632,42820304.38678856,42820349.965389624,42820312.99528437,42820294.23399744,42820302.27655663,42820383.846394025
430,39472851.809029795,42943526.727728345,42943583.717474476,42943571.209409945,42943536.59002627,42943582.50628296,42943545.15853095,42943526.43792183,42943534.396435834,42943616.48883457
431,39587655.82136151,43067376.12698591,43067433.50927701,43067421.20901242,43067386.43103991,43067432.664188385,43067395.0314727,43067376.33669565,43067384.18139362,43067466.842651606
432,39702043.370584264,43191107.82758965,43191166.232246734,43191154.239419006,43191119.27628806,43191165.59107934,43191128.4344769,43191108.91415504,43191116.60662417,43191200.3172717
433,39817399.50674764,43314396.55664321,43314456.473650664,43314444.849333234,43314409.68638798,43314456.00492884,43314419.822007015,43314398.83813206,43314406.30847511,43314491.39748072
434,39933027.4928439,43438466.03014886,43438526.22553712,43438514.703772694,43438479.56250964,43438526.16325035,43438489.65029342,43438468.50704307,43438475.96475058,43438561.50105333
435,40049107.77110435,43562957.82096641,43563018.24566033,43563006.81760042,43562971.75158057,43563018.79991655,43562981.96537115,43562960.42156413,43562967.86310091,43563053.84392361
436,40165669.28194128,43688090.18051405,43688150.55475199,43688139.16929998,43688104.287349336,43688152.04966021,43688114.76250134,43688092.656981796,43688100.13345125,43688186.38769642
437,40282321.86427931,43813668.02552207,43813728.95248184,43813717.717969574,43813682.87319044,43813731.07585908,43813693.82582568,43813670.84946301,43813678.2875138,43813765.192475215
438,40398632.55593966,43939122.30636716,43939184.40970997,43939173.50344663,43939138.38557778,43939186.66756832,43939149.804661125,43939125.8896768,43939133.24452585,43939221.220827885
439,40515593.383489065,44064055.08068856,44064118.73026522,44064108.36370407,44064072.628481686,44064120.55504891,44064084.56178728,44064059.72417257,44064066.848538265,44064156.29971798
440,40632911.35515772,44189977.43731569,44190041.32759861,44190031.166919656,44189995.254176445,44190043.356902406,44190007.038873896,44189982.21449545,44189989.27921405,44190079.264586866
441,40750684.00106875,44316352.180539146,44316415.990743145,44316406.16711676,44316369.91401982,44316418.24737018,44316381.544426896,44316356.82368024,44316363.76284783,44316454.33783013
442,40869000.594911605,44443391.61982521,44443455.17827742,44443445.798185416,44443409.06542196,44443457.68269054,44443420.62161512,44443395.97021482,44443402.735371046,44443493.96737353
443,40987459.64209964,44570753.132975265,44570817.13995565,44570808.198353305,44570770.98118267,44570819.54713878,44570782.5557536,44570757.72140131,44570764.323756896,44570856.49531102
444,41105623.22196668,44697889.92519372,44697955.37884123,44697946.71954896,44697909.324467495,44697957.295020916,44697920.798848756,44697895.61182652,44697902.21012196,44697995.55773436
445,41224248.40527774,44824357.84006418,44824425.72931616,44824417.28478883,44824379.83906018,44824426.71346168,44824391.350258626,44824365.394038334,44824372.10097179,44824466.87539281
446,41343279.80620465,44952173.59946788,44952242.18393592,44952233.830703795,44952196.44074659,44952243.17578851,44952207.66224017,44952181.65266295,44952188.47335244,44952283.81974943
447,41462789.26609858,45080493.58095199,45080562.17469034,45080553.84171776,45080516.826027215,45080563.48135114,45080527.44765436,45080501.63814625,45080508.812973954,45080604.42598322
448,41582888.29552568,45209469.827989325,45209538.30874258,45209529.991900764,45209493.46611355,45209540.000604145,45209503.37349474,45209477.81443735,45209485.445693016,45209581.28897779
449,41703130.0901086,45338566.706421584,45338636.51472528,45338628.24235167,45338591.88521001,45338637.86332873,45338601.52504962,45338575.745469555,45338583.5481538,45338680.21163878
450,41823093.42823774,45467318.79989551,45467390.9853496,45467382.68841343,45467346.12435411,45467391.40990299,45467356.039169475,45467329.84972257,45467337.302345045,45467435.18623785
451,41943439.280516215,45596456.9080768,45596529.68630282,45596521.426944904,45596484.813499615,45596530.19001743,45596494.53172761,45596468.43836977,45596475.814597115,45596574.21139052
452,42064204.49304636,45725995.27361599,45726069.65457493,45726061.418232,45726024.626872495,45726069.70155659,45726034.3745226,45726008.096778356,45726015.26370984,45726114.54589696
453,42185500.90153588,45856149.935186,45856225.2186987,45856216.95483482,45856179.98992083,45856225.100838445,45856189.85446744,45856163.701019645,45856170.46104423,45856270.38901679
454,42307412.9457093,45986958.76106056,45987034.99479906,45987026.65838537,45986989.48478269,45987034.64949054,45986999.590203956,45986973.62591115,45986979.817817435,45987080.41702122
455,42429429.46656343,46117656.17359903,46117734.61701606,46117726.315235846,46117688.79743363,46117733.47473009,46117699.12714376,46117672.78511421,46117678.68651502,46117780.39480241
456,42551149.49472607,46247851.70112458,46247933.14488983,46247924.98137279,46247887.034240015,46247930.845941454,46247897.49432179,46247870.361372374,46247876.24468556,46247979.34905278
457,42673269.731809005,46378942.41312095,46379024.389015675,46379016.3088722,46378978.291138515,46379022.20384409,46378988.45947773,46378961.37424241,46378967.313966766,46379070.919229396
458,42795801.19947079,46510438.6169797,46510521.14175984,46510513.19087342,46510475.042622685,46510519.01016582,46510484.9017671,46510457.833830655,46510463.833399534,46510567.9806208
459,42918905.72568353,46642562.10690974,46642644.89606578,46642637.12692444,46642598.80092938,46642642.887871034,46642608.35692463,46642581.33740937,46642587.391738504,46642692.032766365
460,43042653.37656019,46775060.07485627,46775143.99831838,46775136.391705744,46775097.8297269,46775141.72923145,46775107.1664625,46775079.93872464,46775086.05604898,46775191.46579765
461,43166424.55786584,46907303.89848871,46907389.90192271,46907382.409533896,46907343.58720865,46907386.9915672,46907352.77902977,46907325.14133933,46907331.2072955,46907437.711721614
462,43289851.1102123,47038824.67431544,47038913.85014035,47038906.40342775,47038867.28755858,47038909.83527288,47038876.421398535,47038848.108460724,47038854.12720495,47038962.04892461
463,43413792.564627625,47171864.24552273,47171954.01661566,47171946.6322499,47171907.477241255,47171950.14109253,47171916.2933841,47171888.069473416,47171894.081533685,47172002.54563089
464,43538092.20150882,47305343.71499763,47305433.984423056,47305426.67988432,47305387.49410157,47305430.30105515,47305395.97065979,47305367.908152774,47305373.80188447,47305482.83334147
465,43663058.55099584,47439401.191323675,47439491.985474035,47439484.768858425,47439445.54456425,47439488.47529266,47439453.68599466,47439425.78627323,47439431.515838385,47439541.15472546
466,43788665.08392863,47573532.64625838,47573625.36971062,47573618.17234327,47573578.893679634,47573621.43341749,47573586.76724941,47573558.54219766,47573564.32625017,47573674.89343041
467,43914173.791713044,47707195.97938943,47707291.53422009,47707284.263911664,47707245.173126526,47707286.96043018,47707252.68817587,47707223.68019462,47707229.98456891,47707341.47413081
468,44039246.45087432,47841642.57888055,47841738.94785384,47841731.698897034,47841692.6891162,47841734.50614037,47841699.819393836,47841670.75642336,47841677.27807539,47841789.24224073
469,44165054.712735325,47976377.958254844,47976475.83315549,47976468.57195404,47976429.66689845,47976471.26137092,47976436.43049279,47976407.0871791,47976413.946555816,47976526.51738987
470,44291293.668780096,48111674.532615654,48111773.69229015,48111766.38850118,48111727.81666274,48111769.23436526,48111734.09685378,48111704.43960026,48111711.860580474,48111824.82909944
471,44418182.8157667,48247498.942330465,48247598.9764329,48247591.61268148,48247553.573218554,48247594.9382147,48247559.25809286,48247529.30682552,48247537.46227861,48247650.59872747
472,44545517.17053,48383045.045644954,48383147.76867273,48383140.38882944,48383102.22490343,48383142.96520548,48383107.83179401,48383077.34219545,48383085.604345925,48383199.870398626
473,44672715.11860161,48517847.367041245,48517954.04212904,48517946.685439095,48517908.01951926,48517947.66874629,48517913.7965492,48517882.702787936,48517890.56863838,48518006.58621186
474,44799365.98847207,48654273.22782259,48654380.573908694,48654373.32895666,48654334.54695068,48654374.29784607,48654340.08164797,48654309.257174484,48654316.86529763,48654433.52405248
475,44927062.293623306,48790996.63043021,48791105.06810459,48791098.00642021,48791058.96455036,48791098.66632428,48791064.36755449,48791033.95408933,48791040.9708332,48791158.495891586
476,45055209.73709972,48928217.17255443,48928326.15269495,48928319.35893615,48928280.05698647,48928319.89571659,48928285.354238786,48928255.72866796,48928261.85514102,48928380.16137943
477,45184024.72749155,49065646.17482591,49065757.0593008,49065750.449154116,49065710.678639814,49065750.2088993,49065716.01625756,49065686.52935674,49065692.050055034,49065811.534299724
478,45313109.66597822,49202464.9892741,49202578.871679485,49202572.50593931,49202531.868305884,49202570.691658795,49202537.271947235,49202507.21128358,49202512.607521586,49202633.57606484
479,45441945.22982756,49340303.95928369,49340418.80081387,49340412.547678545,49340371.680460915,49340410.50739356,49340376.81611755,49340346.67233348,49340352.12784404,49340473.80314979
480,45570057.27703159,49478357.34649728,49478474.29468619,49478468.13829793,49478426.83487423,49478465.25083168,49478431.814384714,49478401.16917238,49478406.75595114,49478529.509731
