,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
665,73520830.65984006,78353206.7893567,78352993.38582298,78353178.26026666,78353192.18209267,78353070.89201622,78353087.61935472,78353053.87000544,78353074.54953325,78353027.18508022
666,73685007.58900276,78520752.21357135,78520537.87813999,78520724.29377076,78520737.77294102,78520616.6727718,78520632.93152103,78520598.54747473,78520619.69263518,78520571.42452334
667,73849552.63471773,78687863.46321931,78687648.65243466,78687836.46164477,78687849.28654827,78687728.71138793,78687744.83099116,78687709.41247594,78687731.12825024,78687681.73464653
668,74014030.26487626,78855317.348561,78855101.6600113,78855290.45435022,78855303.14344446,78855182.20682374,78855198.48774211,78855162.70511791,78855184.52420829,78855134.92604442
669,74178067.82615206,79023353.11560746,79023136.63973577,79023326.27511552,79023338.82578716,79023217.89595285,79023234.21786135,79023197.85891922,79023219.97267717,79023169.86641173
670,74342302.53065935,79191618.49598421,79191401.30174227,79191591.66584454,79191604.08964762,79191483.57079232,79191499.74478492,79191462.61225845,79191485.23401776,79191434.24876642
671,74507087.34024726,79359677.1446505,79359459.46300063,79359650.28175819,79359662.6451445,79359543.13227963,79359558.9447228,79359520.73280795,79359544.2437529,79359491.8036666
672,74672039.4423566,79527206.03316867,79526987.7201003,79527178.68553482,79527191.36651058,79527073.08235212,79527088.34952916,79527048.90425746,79527073.38688718,79527019.19928668
673,74836682.70294042,79695689.35202317,79695469.79960768,79695661.53725995,79695674.48878834,79695555.8335101,79695571.05860887,79695531.31664075,79695555.84846073,79695501.40186474
674,75000724.16350742,79864630.76471552,79864410.05410805,79864602.5256302,79864615.77444643,79864497.01215592,79864512.0891879,79864471.89842308,79864496.58312716,79864441.56959602
675,75165733.73950319,80033647.88931052,80033425.98632352,80033619.30889806,80033632.8146694,80033514.29606944,80033528.99607694,80033488.21070269,80033513.12013865,80033457.20230754
676,75331114.17231603,80202310.80150415,80202087.64944191,80202282.08567175,80202295.63072877,80202177.71152675,80202191.80006778,80202150.29613875,80202175.46406454,80202118.37454666
677,75496441.97868209,80371115.84542874,80370891.3302477,80371086.92342682,80371100.44375767,80370982.18554613,80370996.13234761,80370954.40895735,80370979.51317187,80370922.24707675
678,75661312.64723644,80540589.36088397,80540363.50461908,80540560.28490575,80540573.62740718,80540455.39054376,80540469.01283623,80540426.92091914,80540452.1240216,80540394.37596466
679,75826436.43848507,80710398.02531634,80710170.83014616,80710368.82244787,80710381.87165898,80710264.13956517,80710277.13269489,80710234.49711414,80710260.01961009,80710201.3934234
680,75992111.85709779,80880134.65981463,80879906.1159305,80880105.37382099,80880118.04017745,80880001.36258888,80880013.33113375,80879969.97644101,80879996.06041199,80879936.16066967
681,76157972.92888065,81049470.71140003,81049240.95177162,81049441.33287144,81049453.65962626,81049338.30896422,81049349.11039843,81049304.80820505,81049331.81660904,81049270.31584008
682,76323557.76749077,81219439.81219552,81219208.85390201,81219410.18968748,81219422.56436299,81219307.37284042,81219317.54090063,81219272.92635053,81219300.20404765,81219238.32862926
683,76488538.06803672,81389979.51861456,81389747.44182046,81389949.7238382,81389962.18774481,81389846.98812862,81389856.7241109,81389811.67916954,81389839.41817188,81389776.8863905
684,76654497.5473982,81560727.24058492,81560494.13434531,81560697.37777562,81560709.92406203,81560595.02120166,81560604.09460686,81560558.4992492,81560586.89448097,81560523.36423258
685,76820851.84034137,81731264.63183466,81731030.65506148,81731234.85732177,81731247.57093808,81731124.90408003,81731141.47703034,81731095.15836902,81731124.41996306,81731059.54315887
686,76987192.73981515,81901340.65366557,81901105.84006953,81901311.05803609,81901323.84179312,81901195.43356618,81901217.62340625,81901170.47784087,81901200.65908349,81901134.10052939
687,77153100.16537383,82072531.48814197,82072295.45877525,82072501.73890038,82072514.53605604,82072383.9141734,82072407.80705526,82072360.40749311,82072390.77183735,82072323.75416791
688,77319234.3882655,82244192.57192282,82243955.39175956,82244162.78433593,82244175.42388465,82244042.42180432,82244068.39104554,82244020.61533324,82244051.30686493,82243983.45856814
689,77485946.60208674,82415933.65919666,82415695.4499391,82415903.93326673,82415916.27784373,82415780.68304914,82415809.15899156,82415760.89272846,82415792.13692,82415722.91150087
690,77652888.98351592,82587423.39145339,82587184.18428816,82587393.73159572,82587405.63029328,82587267.50330889,82587298.55989835,82587249.75143287,82587281.72613046,82587210.67520702
691,77819620.42055091,82759115.83213942,82758875.35533297,82759085.94213259,82759097.81667112,82758958.17601877,82758990.19662118,82758941.20376419,82758973.37101577,82758901.83290164
692,77985794.36924334,82931516.51951922,82931274.8993465,82931486.47632673,82931498.28952295,82931356.8990758,82931390.20863217,82931340.98685604,82931373.4987737,82931301.19431236
693,78152856.85353513,83104293.5658219,83104050.92440526,83104263.41520251,83104275.20189653,83104131.9373844,83104166.70096947,83104117.17702101,83104150.28007616,83104076.83419967
694,78320361.41628762,83277050.46672572,83276806.92428006,83277020.24093238,83277032.06678511,83276886.93620439,83276923.14659068,83276873.25572859,83276907.22278787,83276832.2462049
695,78487922.08415991,83449533.2446309,83449288.7960815,83449502.96580194,83449514.86744548,83449367.95833151,83449405.54176974,83449355.19048232,83449390.12930967,83449313.54468986
696,78655060.45687573,83622617.8948037,83622372.15094535,83622587.3984721,83622599.35226859,83622451.23200078,83622489.42623356,83622438.87464046,83622474.00639725,83622397.06406076
697,78822349.9667215,83796333.31965652,83796086.26511633,83796302.61105365,83796314.61539896,83796165.4276874,83796204.19303364,83796153.30619337,83796188.82352488,83796111.23565194
698,78990258.86440155,83970313.27458543,83970064.98277809,83970282.43864582,83970294.41908792,83970144.39176121,83970183.63372459,83970132.31469162,83970168.41193353,83970089.81691664
699,79158477.85500814,84144257.79649651,84144008.35189515,84144226.99061885,84144238.7790722,84144088.17709497,84144127.77291913,84144075.97461474,84144112.68539186,84144032.86109571
700,79326580.21779953,84317898.08757988,84317647.70382422,84317867.49440609,84317878.96870078,84317727.58876146,84317767.80153218,84317715.576547,84317752.9443825,84317671.70945834
701,79494211.60606325,84492441.54597723,84492189.90975855,84492410.86309056,84492422.23276569,84492269.7175548,84492310.56238209,84492258.17842644,84492295.62211084,84492214.08116561
702,79662539.87363447,84667541.68726803,84667288.95476179,84667511.05397442,84667522.22370932,84667370.11260769,84667410.153406,84667357.59049101,84667395.22991477,84667313.12176476
703,79831387.63166445,84842831.99210572,84842578.44681278,84842801.67394125,84842812.4657983,84842660.48625363,84842700.08747989,84842647.42526941,84842685.34030819,84842602.30246861
704,80000392.59213151,85018048.30572298,85017794.09572715,85018018.40246573,85018028.75578013,85017877.01330948,85017916.20814483,85017863.35331813,85017901.71671398,85017817.54916996
705,80169088.08842687,85192942.74085152,85192687.8482767,85192913.22035378,85192923.15560992,85192772.18934278,85192810.66793138,85192757.37286763,85192796.45816925,85192710.93493778
706,80337222.15106738,85369035.10129549,85368778.8742207,85369005.38982725,85369015.3318348,85368863.69462363,85368902.40500575,85368848.80333188,85368888.12068628,85368802.28271064
707,80506638.59727517,85545603.51225427,85545346.11453865,85545573.73538527,85545583.56358507,85545431.5399903,85545470.45385224,85545416.43184802,85545456.12426174,85545369.75887397
708,80676447.90113579,85722359.42342421,85722100.77579813,85722329.5159858,85722339.2970033,85722187.60712701,85722226.12420344,85722171.48643406,85722211.8242207,85722124.6867423
709,80846256.24616584,85899024.86717302,85898765.02876642,85898994.89367685,85899004.61469334,85898853.63744587,85898891.34541386,85898836.13506362,85898877.21137197,85898789.0012281
710,81015702.82894993,86075910.02453077,86075648.71531978,86075879.77156281,86075889.61072317,86075738.00374097,86075775.72431648,86075720.28461438,86075761.57826911,86075672.96618147
711,81185508.54359153,86253558.9660896,86253296.25828601,86253528.50166126,86253538.42045744,86253386.49854447,86253423.95808044,86253368.28656903,86253409.92971326,86253320.60153566
712,81355949.99730577,86431641.85877721,86431377.79224224,86431611.26752675,86431621.21392494,86431469.48285383,86431506.22980249,86431450.29236704,86431492.57272029,86431402.01009332
713,81526673.01825872,86609901.44402392,86609636.1495594,86609870.7962078,86609880.74720751,86609729.4931996,86609765.21030962,86609709.08919077,86609752.00862883,86609659.95282131
714,81697255.02809007,86788087.95485657,86787821.61719273,86788057.34592324,86788067.22507516,86787916.81413671,86787951.29026502,86787894.96479361,86787938.52053425,86787844.88076799
715,81867435.30880839,86966698.41197513,86966430.72491366,86966667.61676542,86966677.5153796,86966526.55784155,86966560.96205804,86966504.51219682,86966548.15267725,86966454.10008207
716,82038474.3950062,87146009.7401958,87145740.88056915,87145978.82315992,87145988.68132193,87145837.61116709,87145871.65231468,87145815.06357147,87145858.8586709,87145764.13574684
717,82210044.13884354,87325760.4752526,87325490.56379871,87325729.52220419,87325739.28180519,87325588.46361172,87325621.94678429,87325565.13348597,87325609.14650685,87325513.68009357
718,82381775.90610553,87505689.67470443,87505418.85625035,87505658.79245998,87505668.41475499,87505518.15266176,87505550.88132027,87505493.81887014,87505538.05895405,87505441.77517541
719,82553315.11907937,87685510.9220928,87685239.36066839,87685480.33332707,87685489.65726297,87685340.39569865,87685372.07021043,87685314.76744638,87685359.35941161,87685261.97488488
720,82724382.10053663,87865939.89135094,87865666.96508129,87865909.1896859,87865918.44526123,87865768.73041914,87865800.35357064,87865742.84075156,87865787.58563057,87865689.8356722
721,82896712.84043898,88047033.36464393,88046759.19568555,88047002.74800655,88047011.80446921,88046862.0480235,88046893.30376983,88046835.57268572,88046880.60474323,88046782.25734143
722,83069482.22933751,88228555.02039446,88228279.66544576,88228524.54058878,88228533.38455327,88228383.82061866,88228414.5174949,88228356.54178889,88228401.98145905,88228302.8662543
723,83242295.51297978,88410268.49972871,88409992.16525415,88410238.24336024,88410246.81046702,88410097.78183876,88410127.73544218,88410069.50916031,88410115.43527916,88410015.32507458
724,83414872.14462472,88591805.59288217,88591528.5477458,88591775.63817963,88591783.7779007,88591635.80042845,88591664.80613028,88591606.27702591,88591652.85932174,88591551.38872442
725,83587781.1625534,88774150.65639816,88773872.24592151,88774120.48837632,88774128.6007857,88773980.0988963,88774009.1659225,88773950.40557595,88773997.18779074,88773895.2628347
726,83761386.2043184,88957172.92679662,88956893.38070434,88957142.53840017,88957150.66919222,88957001.89936213,88957030.93623331,88956971.98721085,88957018.93992577,88956916.33903502
727,83935335.12599838,89140629.40221068,89140348.87250671,89140598.90776083,89140606.98066247,89140458.18018675,89140487.00302291,89140427.8947597,89140475.03232516,89140371.6658344
728,84109312.74456005,89324258.74199405,89323977.45947315,89324228.27182715,89324236.12083925,89324087.81194656,89324116.15741026,89324056.84545654,89324104.3571797,89323999.84182535
729,84283035.37795696,89507653.29239133,89507371.47331785,89507623.10100852,89507630.46151765,89507483.1709406,89507510.7032267,89507451.18189597,89507499.23873441,89507393.26299623
730,84457420.64880808,89692002.03982125,89691718.8559894,89691971.7407112,89691978.99062808,89691831.13250662,89691858.68559727,89691799.0040965,89691847.19406734,89691740.82371855
731,84632427.91119221,89877026.45703523,89876742.06149383,89876996.09170283,89877003.13051555,89876854.99611877,89876882.34301528,89876822.5346493,89876870.91392952,89876764.02798454
732,84807683.38596748,90062514.34244317,90062228.94193523,90062484.00329797,90062490.704748,90062342.59535305,90062369.56695844,90062309.62807547,90062358.26403289,90062250.67460601
733,84982931.40641737,90248131.28211327,90247845.11772195,90248101.22112021,90248107.37408218,90247959.72120096,90247986.06188525,90247926.0478241,90247974.99386226,90247866.38704492
734,85157920.42772491,90433447.30394973,90433160.7324709,90433417.77378081,90433423.16624147,90433276.45988742,90433301.95035422,90433241.9329169,90433291.21994905,90433181.15801074
735,85333850.87127149,90619951.54376085,90619663.68194556,90619921.72303984,90619927.13672696,90619779.73512112,90619805.42455395,90619745.23404829,90619794.61175486,90619684.02538638
736,85510328.02566496,90807147.34632693,90806858.43754217,90807117.37446731,90807122.69043168,90806974.85807262,90807000.63564831,90806940.27874768,90806989.77088596,90806878.44183746
737,85687050.92601527,90994807.82726474,90994518.09301981,90994777.8279275,90994782.91165595,90994634.97266336,90994660.69714607,90994600.18390438,90994649.85412234,90994537.53167206
738,85863729.78024037,91182549.10354526,91182258.8588151,91182519.05348839,91182523.87552278,91182376.38578874,91182401.83883624,91182341.15203038,91182391.20828518,91182277.40704674
739,86040103.00747353,91369956.25972241,91369665.6210282,91369926.34229852,91369930.61319456,91369784.12566279,91369808.97838326,91369748.14439511,91369798.78546502,91369683.31585625
