,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
753,89111080.39501639,95689359.492289,95689427.67141621,95689884.53507894,95689516.49520858,95689447.98606448,95689995.47391254,95689304.96343923,95689486.09702757,95689722.67022495
754,89300189.97683917,95895295.65230456,95895360.50778735,95895815.0926526,95895451.04207192,95895387.89911172,95895926.78255305,95895244.0884844,95895421.8687429,95895656.38597359
755,89489367.79681437,96101249.11101373,96101304.14879104,96101750.20030165,96101399.10439771,96101352.49603118,96101863.26775536,96101207.81953777,96101370.42042181,96101600.6578298
756,89679444.74400327,96307836.79420833,96307894.03879957,96308344.18008322,96307988.41601166,96307938.48320585,96308457.31278133,96307793.3720284,96307960.67124131,96308191.79522859
757,89870158.62136358,96515312.32462873,96515372.21056369,96515826.74687415,96515465.7257218,96515411.98245429,96515939.7321135,96515266.42041333,96515439.11097427,96515671.11249247
758,90061290.79191287,96723421.95058616,96723484.57222255,96723943.56245929,96723577.11087961,96723519.36014652,96724056.2524729,96723373.412109,96723551.57753989,96723784.49619251
759,90252783.101588,96932112.47938699,96932177.32662995,96932640.18365422,96932269.10810216,96932207.64796296,96932752.77181196,96932061.12042731,96932244.32063924,96932478.28717743
760,90443901.82847941,97140656.30931918,97140724.52196555,97141192.45493932,97140814.76966885,97140748.78838359,97141303.99084924,97140602.22000876,97140791.44939888,97141025.93283859
761,90636229.6991674,97350221.46979643,97350290.67532213,97350761.57852644,97350380.93057914,97350313.43191189,97350873.25415279,97350166.55643424,97350357.86920057,97350593.26737031
762,90829226.12793937,97560643.67230864,97560713.51108128,97561187.10299402,97560804.00939633,97560734.82737051,97561299.17211981,97560587.44878823,97560780.89998968,97561017.44068304
763,91022663.81715924,97771677.98051473,97771748.38006967,97772224.78963926,97771839.11728811,97771767.86616144,97772337.14972596,97771620.15612479,97771816.05200037,97772053.48200372
764,91216474.31025411,97983145.29740657,97983216.15087572,97983695.00401485,97983307.12383418,97983233.78903191,97983807.86774701,97983085.5832294,97983283.72244085,97983522.43464686
765,91410021.60217093,98194210.96173547,98194281.75223051,98194761.00037296,98194373.19292097,98194298.94143258,98194875.7117848,98194149.28487903,98194347.14326447,98194590.04714616
766,91604935.97440149,98406720.58198367,98406791.87746005,98407273.6773982,98406883.5658243,98406808.26063108,98407388.81221211,98406658.26834168,98406857.77961418,98407101.30187605
767,91800459.79416141,98619972.9848286,98620044.9043626,98620529.10990757,98620136.7323009,98620060.44113068,98620644.66865587,98619910.07259098,98620111.29264796,98620355.251206
768,91996440.47926238,98833945.81970277,98834018.37285557,98834504.8008973,98834110.42023166,98834033.03751653,98834620.77355699,98833882.22876032,98834084.88093567,98834329.60010946
769,92192799.91077714,99048156.08355908,99048229.08782636,99048717.55912504,99048321.53779894,99048242.79856214,99048833.96651366,99048091.5983903,99048295.3675141,99048541.31498349
770,92388907.09769921,99262733.72875164,99262807.04932559,99263297.8648408,99262899.94788584,99262820.28450105,99263414.80950639,99262668.72278002,99262873.42214647,99263120.7406235
771,92586362.61365193,99478306.9602663,99478380.27051194,99478873.22087298,99478473.78713888,99478393.22518018,99478990.86143419,99478241.37690093,99478446.59660868,99478695.60652167
772,92784341.47502206,99694653.79104996,99694726.99482483,99695222.14394484,99694821.33574727,99694739.90087847,99695340.4995328,99694587.65019146,99694793.38246122,99695043.94182304
773,92982779.55009013,99911635.15118626,99911707.84359746,99912204.91847962,99911803.1868914,99911720.97893214,99912324.0867727,99911568.41182405,99911774.18385385,99912026.51642625
774,93181513.16065988,100128727.57491972,100128798.33688626,100129295.83661662,100128894.92436664,100128812.50010327,100129416.19147201,100128660.34113607,100128863.8601887,100129119.46409214
775,93380627.25230941,100346472.82882212,100346542.84182267,100347041.66453704,100346640.07193138,100346557.25104824,100347162.79468949,100346405.26355803,100346608.23216905,100346866.01446345
776,93580570.67902958,100565091.65992309,100565161.08968763,100565661.35838324,100565258.89459579,100565175.60896018,100565783.2151236,100565023.63854195,100565226.34691003,100565485.97288221
777,93780950.19310808,100784469.91591726,100784538.4549214,100785039.86507882,100784636.8649359,100784553.37526229,100785162.67010505,100784401.48842086,100784603.51031657,100784865.17734599
778,93981789.98427308,101004344.60297948,101004411.96575542,101004914.17965321,101004511.04845671,101004427.6193952,101005038.1606343,101004275.79804868,101004476.69990897,101004740.57938091
779,94182729.63900636,101223914.0998592,101223980.4592273,101224483.75440307,101224080.23659259,101223996.82335931,101224609.00389002,101223844.81265034,101224045.19995897,101224310.71759696
780,94384373.61925365,101444835.24931903,101444901.12537616,101445405.97673127,101445001.62179945,101444918.11128013,101445532.00595523,101444766.01237936,101444965.58722721,101445233.41018002
781,94586811.18091892,101666617.56675768,101666681.77856205,101667187.75552757,101666784.0481206,101666700.8192141,101667314.61550197,101666548.73619568,101666745.76409486,101667017.17685518
782,94789824.39362617,101889142.12546055,101889205.3110081,101889712.53817385,101889308.7800769,101889225.90894096,101889840.31504579,101889073.6917,101889269.06325465,101889543.14903367
783,94993365.79021023,102111723.43312615,102111785.7609212,102112294.99009813,102111890.62603165,102111807.89137118,102112423.70012711,102111655.22472444,102111849.8423682,102112126.02999005
784,95196912.8706592,102333911.41107263,102333974.30917309,102334488.28433982,102334080.97187886,102333996.33843206,102334617.85157166,102333841.76392192,102334040.53255859,102334316.58495566
785,95401372.80775881,102558203.49054325,102558266.58827512,102558783.08112931,102558373.85247791,102558288.61159535,102558913.32090522,102558133.45133026,102558333.13642733,102558610.50831172
786,95606517.43972017,102783272.24106266,102783335.21911837,102783853.62162231,102783443.10040729,102783357.54857568,102783984.56672609,102783201.95413452,102783401.9434893,102783680.81353322
787,95812214.14118303,103008908.17074601,103008970.99137402,103009491.4784201,103009079.54212704,103008993.54588258,103009623.11792272,103008837.49841912,103009038.06564973,103009318.20836084
788,96018315.95802636,103234320.81848821,103234381.70021623,103234899.62246288,103234491.18165895,103234407.75454628,103235032.0627464,103234252.57779364,103234447.34264174,103234731.51243253
789,96224013.16283645,103460792.2365588,103460853.55634977,103461374.46169679,103460963.41472146,103460878.94748183,103461507.51913449,103460723.18848975,103460919.80470102,103461204.80547537
790,96431260.07088792,103688175.3212932,103688237.2389678,103688761.56694089,103688347.28629166,103688261.45115484,103688895.29006948,103688105.10529359,103688304.43522172,103688589.7877408
791,96639162.19911893,103916367.28424841,103916429.58795893,103916956.80026294,103916539.92804873,103916453.07066202,103917091.13683377,103916296.30461884,103916497.55232652,103916783.563603
792,96847686.26486242,104144800.55709113,104144862.26529074,104145389.91954948,104144973.20597716,104144886.90428464,104145524.78952071,104144730.15372615,104144929.93944822,104145218.02100469
793,97056532.26532796,104372636.85630816,104372697.83362167,104373225.68178976,104372809.5856254,104372723.86238787,104373360.87915255,104372567.08095926,104372765.02739984,104373055.24230556
794,97265596.55766772,104602493.12261465,104602554.58810286,104603085.5066892,104602666.9101866,104602580.05693515,104603221.21854146,104602422.65855594,104602622.3508144,104602913.51861101
795,97475569.28916739,104833189.86221941,104833251.76417238,104833785.72326826,104833364.89535312,104833276.78426959,104833921.88064516,104833118.64991808,104833320.07790142,104833612.150127
796,97686235.39403546,105064508.30828291,105064570.44149941,105065106.90275969,105064684.43150154,105064595.36738749,105065243.49296042,105064436.62684652,105064639.18893194,105064932.28890185
797,97897551.14886291,105295776.68277846,105295838.49445784,105296375.84530298,105295953.16496482,105295864.25934665,105296512.83905084,105295705.38542953,105295907.08834557,105296201.84992325
798,98108768.32581541,105527928.05079994,105527990.30021285,105528530.83821325,105528105.87573093,105528015.77061863,105528668.39813028,105527856.12870462,105528059.48827031,105528355.2294733
799,98320877.43328583,105761009.86952406,105761072.3446677,105761615.62987742,105761188.76631622,105761097.81868301,105761753.79299818,105760937.56907614,105761141.96948709,105761438.83716533
800,98533904.38868567,105994922.5115409,105994985.22333966,105995531.26978798,105995102.49742593,105995010.69028167,105995670.16781436,105994849.8777885,105995055.37593852,105995353.257576
801,98747595.9173083,106229174.86959861,106229237.30747509,106229784.24905896,106229355.06119533,106229263.58790347,106229923.71559067,106229102.65645556,106229307.11986913,106229606.83232924
802,98961780.31554031,106462755.15742068,106462816.9729913,106463407.08808355,106462934.74385159,106462844.77135001,106463547.1500295,106462684.27662706,106462929.58310138,106463187.88914573
803,99175695.94008581,106698441.28714201,106698503.59762242,106699098.35411572,106698621.97410221,106698531.06481251,106699239.28460535,106698370.05784902,106698618.38621351,106698876.17271125
804,99390840.65621008,106934974.33373138,106935037.07543392,106935636.5544091,106935155.982901,106935064.34454153,106935778.1844765,106934902.99678548,106935154.20912333,106935411.2411536
805,99606769.69960344,107172117.61187632,107172180.72983578,107172785.11818726,107172300.21033631,107172207.89127877,107172927.25917964,107172046.32935698,107172300.36763151,107172556.43096003
806,99823462.31955631,107408995.52748169,107409057.86773716,107409671.17173009,107409177.64437057,107409086.39266269,107409813.35825843,107408924.85351418,107409185.56745714,107409434.85888185
807,100040435.7606198,107647097.43712929,107647160.22485371,107647776.70809512,107647280.53941655,107647188.44788402,107647919.43367931,107647026.50182702,107647288.52954894,107647538.87704939
808,100257703.58289264,107886141.2159278,107886204.581687,107886823.18547902,107886325.47960603,107886232.2414913,107886966.45486417,107886069.9944974,107886332.18629186,107886584.91153266
809,100475988.10765469,108125979.29532082,108126043.06152573,108126663.9932327,108126164.58599018,108126070.40622093,108126807.5713626,108125907.859648,108126170.28106089,108126425.01388551
810,100695086.38538077,108365932.27658656,108365996.14532056,108366619.38406906,108366118.20814894,108366023.60994329,108366763.0293151,108365860.85619457,108366123.36748129,108366379.6021415
811,100914863.56810848,108606434.74332717,108606499.13990784,108607125.55845635,108606621.9116609,108606526.19550078,108607269.57347636,108606362.84181479,108606626.64348044,108606884.31909703
812,101134797.1217783,108848021.47306837,108848086.22511315,108848714.77451812,108848209.49320227,108848113.13998084,108848859.17631789,108847949.31780553,108848213.46479194,108848472.98197266
813,101355325.04416871,109090398.07950012,109090463.24566011,109091093.23219916,109090586.88978773,109090490.09572689,109091238.16249835,109090325.7324165,109090589.7175321,109090851.48068646
814,101576766.1336353,109333327.61340015,109333393.06131053,109334023.72867963,109333516.9889966,109333420.04313315,109334169.29566453,109333255.2183403,109333518.28169194,109333782.72771096
815,101798975.60750264,109575913.610547,109575979.75103696,109576612.03402118,109576104.08554275,109576006.74574527,109576758.37640472,109575841.06104489,109576104.3099622,109576370.78137161
816,102021703.90339997,109820004.43637748,109820070.90083215,109820705.73493874,109820195.72961202,109820097.87352106,109820852.82419208,109819931.5879746,109820195.69802524,109820463.65013187
817,102244137.93330787,110064954.55983001,110065021.34639193,110065658.74951735,110065146.69560388,110065048.30826831,110065806.71380821,110064881.41346513,110065146.42551968,110065415.81462139
818,102467890.50194871,110310620.80180542,110310687.83123146,110311327.18391651,110310813.58687422,110310714.87216295,110311476.15873452,110310547.48838075,110310812.853016,110311083.92830478
819,102692509.78232522,110556132.49007566,110556198.18226388,110556831.33635171,110556323.17980771,110556226.98784576,110556980.87492898,110556060.09810016,110556318.32783793,110556595.37861818
820,102917891.56709424,110802739.52645776,110802805.89335878,110803443.51607448,110802931.68289553,110802834.31292294,110803593.9197771,110802666.65882386,110802927.45924404,110803204.96947898
821,103143418.69272703,111050307.99111453,111050374.45707703,111051014.03994018,111050500.82428958,111050403.10910116,111051165.1588867,111050234.9783994,111050496.00657536,111050775.35306802
822,103368682.19748378,111298585.27295072,111298652.0466403,111299293.97405331,111298779.0780543,111298680.86054066,111299445.8730286,111298512.16409315,111298773.78594588,111299054.74962334
823,103595876.45861718,111547241.36346377,111547307.79792476,111547948.77281943,111547434.9196204,111547337.36793353,111548101.47667813,111547168.49834308,111547428.01091236,111547711.99588735
824,103823842.10649957,111796351.98994291,111796418.96662787,111797063.02842034,111796546.61298655,111796448.33624262,111797216.48516712,111796278.8032357,111796539.7827698,111796824.89116962
825,104052392.60953051,112046459.4931091,112046527.40366729,112047173.66619302,112046655.12329113,112046556.44685017,112047328.02443814,112046386.32323466,112046648.34176433,112046934.6620977
826,104280546.17889018,112297314.95412621,112297383.72475573,112298031.14545593,112297511.181445,112297412.5154101,112298186.29543239,112297241.93148364,112297504.25152066,112297792.02967864
827,104509983.76121804,112548617.17597258,112548687.10411863,112549334.93028103,112548813.86500515,112548715.45266412,112549490.89121069,112548544.47606708,112548806.77928273,112549095.99840003
828,104740363.48432665,112799555.7400582,112799628.51589838,112800277.18876666,112799753.45038487,112799655.00327186,112800434.05129161,112799483.46281746,112799747.18540944,112800036.63490465
829,104971530.72596036,113052324.1458446,113052396.58235314,113053047.22653,113052522.12545042,113052423.53093499,113053204.40006036,113052251.54164127,113052515.29557943,113052806.61375752
830,105202802.36798313,113305844.32206859,113305916.42678152,113306569.4512853,113306042.50805825,113305943.68982643,113306726.49954586,113305771.23402256,113306035.13789058,113306328.17856802
831,105433717.66310482,113559933.02670315,113560004.65180647,113560659.36279792,113560131.10554881,113560032.29304823,113560816.16624294,113559859.51268105,113560122.90814972,113560417.99654423
832,105666636.77720004,113813589.69720636,113813659.92440304,113814314.80649304,113813786.73332347,113813688.89506955,113814471.55008623,113813516.21237269,113813776.79134259,113814075.08619477
833,105900377.07111822,114068950.81467387,114069021.34019117,114069697.9993547,114069148.71694355,114069049.9668435,114069855.17698419,114068876.62292884,114069138.78237629,114069438.25697644
834,106134714.01684363,114325050.31190439,114325120.39648055,114325814.15912044,114325248.53732309,114325149.38105583,114325972.10302475,114324975.65508123,114325237.8675725,114325539.402444
835,106368691.87017478,114581725.69891837,114581795.41317299,114582504.52424298,114581924.25371967,114581824.56824586,114582663.2239961,114581650.4188086,114581913.04715422,114582216.4968643
836,106603952.91262367,114838369.97819228,114838440.26748379,114839170.1308315,114838569.75511454,114838468.23121288,114839329.84748045,114838293.32394637,114838558.96973471,114838863.31554888
837,106840162.58659333,115096216.04562809,115096286.37267362,115097021.97260624,115096416.39766373,115096314.49957119,115097182.21398751,115096139.00749639,115096405.55611853,115096711.31992446
838,107077157.25840561,115354945.20089622,115355015.12644227,115355755.38702817,115355145.63873006,115355043.97639625,115355916.05426155,115354867.99092895,115355134.42127404,115355441.94092901
839,107314262.02464795,115614177.66281663,115614247.27298868,115614992.51401804,115614378.28317678,115614276.75761002,115615153.14581482,115614100.24244474,115614366.90755819,115614675.84310457
840,107551063.97142695,115873443.11890864,115873513.21279559,115874264.11723584,115873644.59426287,115873542.66172093,115874423.94819151,115873365.31206714,115873633.82304561,115873943.23241611
841,107789895.59269361,116133809.34175515,116133880.30705982,116134636.4060161,116134012.2474127,116133909.11570922,116134796.19407481,116133730.89174232,116134002.0964731,116134312.02067159
842,108029500.3167076,116395016.22669008,116395086.93962221,116395846.58715433,116395219.568124,116395116.06829543,116396006.37722567,116394937.32826054,116395209.29255946,116395520.59602174
843,108269655.0048865,116656729.88617457,116656800.00956008,116657562.32414885,116656933.53240399,116656829.97036086,116657722.24700479,116656650.63713655,116656922.727082,116657235.67189777
844,108509483.8095694,116918572.84619093,116918642.52208306,116919408.12145518,116918777.23467456,116918673.33209597,116919567.96383981,116918492.95306191,116918765.80619729,116919080.18758331
845,108750668.71142846,117181497.18117161,117181566.28040189,117182334.77047953,117181702.25626828,117181598.04501994,117182495.32820548,117181417.0479546,117181690.07862249,117182005.91795836
846,108992733.8370176,117445249.77657603,117445318.50106418,117446090.39387693,117445455.93876195,117445351.1318657,117446251.6949056,117445169.3573967,117445442.88826212,117445760.24182767
847,109235545.94623649,117709466.77060775,117709534.76443066,117710308.18252875,117709673.40513258,117709568.67907,117710470.29794462,117709386.39477597,117709659.4078133,117709978.52838881
848,109478360.58411051,117973815.17089012,117973882.1969439,117974656.40658706,117974022.07066584,117973917.78889373,117974819.32684937,117973734.89722675,117974006.92062986,117974327.9384251
849,109721992.92890291,118239222.26573183,118239289.08639249,118240066.29087204,118239429.68686312,118239325.1903264,118240229.85788666,118239141.6412584,118239414.37176941,118239736.86339194
850,109966634.87072477,118505573.09891008,118505638.63034013,118506415.59016983,118505779.85606751,118505676.08643413,118506579.80341032,118505492.45722233,118505763.91338478,118506088.56875573
851,110212025.86801547,118772295.39861014,118772359.07305749,118773134.34688231,118772501.01660399,118772398.31823587,118773299.16952528,118772214.93635836,118772484.0469225,118772811.2220669
852,110457822.22360039,119039130.687676,119039191.46844234,119039960.9971286,119039334.14154896,119039233.24878232,119040126.7308836,119039050.9653241,119039315.22436316,119039645.86007462
853,110702974.54451254,119307153.90703338,119307215.94733833,119307992.8899124,119307359.9757761,119307257.18277895,119308159.13974841,119307074.49276914,119307341.11468957,119307672.2368544
854,110950250.11738788,119576020.51177111,119576080.1570913,119576851.6638246,119576224.42276487,119576123.46149062,119577019.06890842,119575942.60239011,119576204.09022096,119576538.80379017
855,111198318.76672311,119845207.90749195,119845263.15162581,119846021.5419919,119845406.92710225,119845309.8885269,119846190.52310243,119845132.57323818,119845384.20786344,119845724.16185702
856,111446891.04305096,120114431.76382957,120114483.53139597,120115230.9786892,120114627.17449947,120114533.21315064,120115401.6063652,120114358.88306461,120114601.95018102,120114946.7591547
857,111695047.80096762,120385053.67883949,120385104.65200073,120385850.48070984,120385248.66203858,120385155.0617371,120386022.06522317,120384981.01258971,120385222.60950829,120385569.91889414
858,111944869.78321853,120656432.45466441,120656484.15014985,120657234.8050805,120656629.02869995,120656534.59392957,120657407.59588455,120656359.77156664,120656602.97795375,120656951.14484785
859,112195529.05117133,120928035.69401373,120928086.20782082,120928835.89008704,120928231.33658744,120928136.87717442,120929009.57793956,120927962.98536457,120928203.91021541,120928554.76570243
860,112446857.34870762,121199545.21119995,121199594.79437718,121200343.89659816,121199739.9629243,121199645.62502255,121200518.4616538,121199472.53552048,121199711.83835755,121200064.97606255
861,112698286.9474906,121472631.09664631,121472681.212655,121473435.40312283,121472826.7922553,121472731.61852051,121473610.51169848,121472557.93552667,121472799.41537733,121473153.34901895
862,112950653.18955514,121746391.38116324,121746441.344869,121747196.44219172,121746586.77475168,121746491.65775034,121747371.82087281,121746318.38920055,121746558.93818687,121746915.36106871
863,113203874.49283026,122020265.82301643,122020315.61874363,122021072.04447442,122020460.71769047,122020365.88131326,122021247.07949218,122020193.12232459,122020432.77807164,122020791.72775018
864,113457755.09423442,122293876.47450007,122293925.88960026,122294683.59235603,122294070.37832192,122293976.28637496,122294857.84495853,122293804.12291412,122294042.77131806,122294404.2486652
865,113711861.32290289,122569440.38985798,122569491.12849656,122570255.37195201,122569635.93432797,122569540.79240666,122570428.90061912,122569367.45060849,122569608.55568941,122569972.03084047
866,113966718.42021313,122845557.34605923,122845608.48342356,122846376.97063619,122845753.40750146,122845658.00269802,122846550.12832561,122845484.12952964,122845726.43057905,122846091.67735739
867,114222491.64621373,123121646.71895725,123121698.75920299,123122472.22224921,123121843.80815381,123121747.94394808,123122645.11289658,123121573.10152866,123121816.98924534,123122183.94293384
868,114478901.2895415,123398592.54597895,123398645.13248089,123399422.83249652,123398790.54885708,123398694.08895238,123399596.15091263,123398518.52455738,123398763.95847097,123399132.28417003
869,114735631.83409369,123676502.24523841,123676556.45644882,123677339.34173924,123676701.83722137,123676604.55414043,123677512.96817876,123676427.58426444,123676675.18613842,123677044.71782994
870,114993007.02295142,123954852.06068152,123954908.19816232,123955695.96168336,123955053.16013665,123954955.3427372,123955869.85873874,123954776.82716307,123955026.46662304,123955397.2730304
871,115251333.88877223,124233066.0206445,124233123.90389448,124233916.09509665,124233268.53842421,124233170.23079024,124234090.71713936,124232990.31882334,124233241.86121564,124233613.98574968
872,115510310.91868225,124512510.69162706,124512569.26218788,124513365.68727231,124512714.23700215,124512615.32439768,124513540.90318039,124512434.53063135,124512687.67825027,124513061.24836482
873,115769635.63043277,124792818.55968525,124792877.82733782,124793677.86793317,124793022.8424846,124792923.70536691,124793853.4307825,124792742.12550256,124792996.32189368,124793371.61133593
874,116029571.87819073,125073477.94474947,125073539.50668491,125074345.27148515,125073684.15937878,125073584.09205699,125074521.60606146,125073400.9147409,125073657.69068009,125074035.11459215
875,116290457.59986944,125353734.23096335,125353796.09788461,125354603.11597957,125353940.35184464,125353840.5643744,125354780.22920543,125353656.91029245,125353914.1842154,125354293.1203556
876,116551934.80064283,125635672.21449126,125635734.39012557,125636544.85484608,125635879.10469115,125635778.72464456,125636722.93579605,125635594.4147516,125635853.17035544,125636233.28277102
877,116813811.32672329,125918101.59803505,125918162.68677132,125918972.09296378,125918307.73926297,125918207.07526298,125919152.14827172,125918023.4522593,125918282.22013271,125918661.50478062
878,117076321.54666829,126200597.06490292,126200654.31364314,126201455.26098901,126200799.61859007,126200699.05425298,126201638.75021458,126200519.14030777,126200774.71209939,126201149.97247788
879,117339850.512787,126483720.37230505,126483777.0978253,126484579.74357153,126483922.96551915,126483821.8538372,126484764.49873991,126483642.19826555,126483898.26354615,126484273.8323768
880,117604004.53063813,126767873.01532698,126767928.78516553,126768731.810052,126768075.16748695,126767973.38807142,126768918.09380536,126767794.43902846,126768050.7976935,126768426.31461617
881,117868432.23931257,127052351.20221901,127052406.0313665,127053210.08119075,127052552.87067144,127052450.45065859,127053397.52011631,127052272.03226036,127052529.34131442,127052904.41207837
882,118133473.41171716,127336720.62930474,127336775.46655352,127337582.86865477,127336922.67128325,127336819.32419856,127337770.79654399,127336640.43361312,127336900.36400573,127337275.16617946
883,118399542.42834537,127622297.02691068,127622351.98166618,127623163.05518833,127622499.81562388,127622395.88189763,127623351.76183246,127622216.32025197,127622477.87559006,127622853.5310127
884,118666132.04783997,127908686.78683744,127908733.31182139,127909550.9902586,127908881.59828931,127908786.21176374,127909739.32061659,127908605.38837737,127908869.55021669,127909237.20905957
885,118932937.1693682,128195252.76270688,128195298.80675898,128196125.28139381,128195447.44867656,128195353.60655761,128196312.33824478,128195170.92794695,128195438.23619485,128195805.72444856
886,119200477.39389403,128481299.52388811,128481344.73554052,128482178.08758996,128481493.74734694,128481402.3927176,128482364.31987831,128481217.35277215,128481487.2300909,128481854.56206118
887,119469011.32768482,128769304.33131775,128769349.54090378,128770187.82243934,128769499.1653515,128769407.82217556,128770374.50859882,128769221.72656831,128769493.3782662,128769861.82984374
888,119738154.21537043,129057835.46599397,129057880.2389367,129058720.3811744,129058030.44332185,129057937.25869061,129058907.83966044,129057753.5010762,129058024.71697757,129058394.33498766
889,120007358.49276671,129346432.65088978,129346476.10777563,129347311.25426316,129346627.05708955,129346528.05328263,129347500.03982055,129346353.62752165,129346619.73410523,129346990.13397516
890,120277482.78731997,129635692.16025841,129635735.4143468,129636572.41838346,129635887.10989055,129635786.1112237,129636762.00645489,129635613.56550921,129635879.50193948,129636250.94155575
891,120548648.72602634,129925907.21079384,129925949.86287601,129926787.44631614,129926102.31147414,129925999.11348617,129926977.93595606,129925829.55612896,129926094.43834135,129926466.8515297
892,120820242.44678056,130216391.93893585,130216432.61499433,130217261.69395302,130216585.8223017,130216478.25623249,130217452.93159826,130216315.97986199,130216575.41085815,130216947.82510762
893,121091821.85039441,130506724.08151999,130506762.14576232,130507578.6901033,130506916.01534499,130506803.92931391,130507770.93417792,130506650.28030768,130506902.32305878,130507274.7080391
894,121364474.14106794,130798427.71402735,130798465.56842496,130799284.3759941,130798620.19595799,130798506.82203865,130799477.29964705,130798353.93480687,130798606.20986292,130798979.71644758
895,121638078.24676037,131090804.04372884,131090841.13923284,131091659.42312358,131090996.5323289,131090881.35709195,131091853.05738556,131090730.81530057,131090981.66506898,131091356.07259849
896,121911987.8805917,131382919.27965519,131382953.50094144,131383758.49765505,131383109.0275294,131382990.37175153,131383954.61966021,131382848.9312392,131383090.99833919,131383465.95499071
897,122185764.49016076,131675772.74136119,131675807.3087443,131676619.43194918,131675963.69996676,131675844.5394027,131676815.28418167,131675701.86912644,131675946.26195098,131676322.48463328
898,122460926.4596011,131969585.84915996,131969620.76034829,131970440.4600885,131969778.0809352,131969658.42717446,131970635.92839997,131969514.64174218,131969761.39339106,131970138.71440606
899,122736945.85940178,132263721.10834433,132263753.98387687,132264566.52327469,132263911.74862212,132263789.58513467,132264763.58550927,132263652.14836897,132263893.42708649,132264271.6581284
900,123013150.14070128,132557490.73553298,132557517.94660333,132558303.26709116,132557675.59426047,132557548.38460515,132558504.67312367,132557427.73085555,132557651.80989562,132558030.95281684
901,123289067.3505917,132852737.65064389,132852764.63481796,132853551.83797221,132852922.9265981,132852794.90307981,132853755.05688374,132852674.53966296,132852899.25050755,132853279.58526541
902,123566760.14726612,133148665.84808035,133148692.03969719,133149479.02007125,133148850.88014394,133148721.88951592,133149683.44868647,133148603.28577377,133148827.19853042,133149208.57115592
903,123845240.77947094,133444536.81859015,133444563.17486094,133445349.16763665,133444722.30331446,133444592.40132178,133445555.19446361,133444475.64440462,133444700.70328507,133445083.07911846
904,124123771.26102072,133740985.7957716,133741012.582056,133741802.23771317,133741172.35329759,133741041.61926498,133742009.13317683,133740924.67817333,133741151.66294299,133741535.30067973
905,124401820.29428047,134038368.5767155,134038395.41802968,134039187.70655693,134038555.86677328,134038424.50685847,134039395.35823525,134038307.58301757,134038536.07854761,134038920.83498728
906,124682018.92971057,134336092.2311483,134336118.46207777,134336911.9471256,134336279.46342105,134336148.20798108,134337120.61456123,134336031.35071114,134336260.6509315,134336646.46014443
907,124962881.46248904,134633072.70021194,134633096.97003284,134633893.89461562,134633258.40851593,134633130.22831726,134634103.2241858,134633010.39626554,134633240.9199206,134633627.78240344
908,125243686.43980256,134931865.6795478,134931889.68851003,134932686.92780083,134932051.7209575,134931923.43742412,134932900.33952874,134931802.87986267,134932034.72854587,134932422.83467966
909,125525213.24877317,135231264.30381286,135231287.6450273,135232087.51681638,135231450.0806276,135231322.3443398,135232302.10603398,135231200.81384096,135231433.6820278,135231822.95323443
910,125807603.04417336,135530560.1846578,135530580.99566147,135531395.34226626,135530744.81834492,135530622.642309,135531608.30982405,135530489.80028674,135530729.91601035,135531120.39055476
911,126090346.78060237,135830535.22602916,135830555.65224913,135831377.74231538,135830720.54768363,135830599.10268724,135831590.70846087,135830462.65172133,135830706.26871702,135831098.0803036
912,126372709.03809914,136131412.37030587,136131431.58506072,136132261.69182062,136131598.03771484,136131477.94226047,136132474.06385127,136131336.6171852,136131584.21566975,136131977.19719574
913,126656653.27030188,136432582.37251016,136432599.870805,136433437.7248664,136432767.64914078,136432649.76643446,136433649.5755487,136432503.23576716,136432754.20094192,136433148.48615095
914,126941272.44461419,136733049.06105092,136733060.55016345,136733910.26947764,136733232.3846477,136733120.38376594,136734114.9557248,136732959.8885428,136733217.23705766,136733612.11185274
915,127226153.49852195,137035368.80780002,137035377.815136,137036234.83576602,137035551.4914391,137035441.78612453,137036436.7129499,137035274.88995734,137035535.64807913,137035931.54426676
916,127510338.83663885,137338187.81002167,137338194.3943482,137339058.12197205,137338370.3154951,137338262.19505537,137339257.71253064,137338089.68510732,137338353.4802511,137338750.51612744
917,127796721.50172849,137640758.37230647,137640762.78219178,137641632.42761844,137640942.05763176,137640833.7872316,137641830.40589812,137640656.62730324,137640923.57372293,137641321.73633906
918,128083599.83120812,137944212.6260831,137944216.57978785,137945101.3901527,137944407.46847394,137944288.50857335,137945299.50422683,137944109.30005836,137944388.63773212,137944788.082405
919,128370315.81134897,138248472.12368,138248475.42970783,138249374.03577292,138248677.0953685,138248548.44326687,138249572.13918945,138248367.18229565,138248657.6329023,138249058.22642088
920,128657921.43568233,138552866.32500064,138552868.29488274,138553781.88768893,138553083.33664453,138552943.00402838,138553979.60738373,138552759.37878338,138553062.7635487,138553464.4503666
921,128946383.22012378,138857494.23350647,138857495.3693953,138858419.3279877,138857719.5115256,138857570.25996357,138858617.6900086,138857385.454684,138857698.3773576,138858101.53871325
922,129235029.6515008,139163134.10134292,139163132.4904925,139164070.77033368,139163373.47399002,139163207.41114807,139164269.9169493,139163021.69620475,139163350.94333825,139163755.90162265
