,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
423,38881854.5767043,42368913.71419312,42368914.82860471,42368882.883005135,42368905.220509164,42368890.327011295,42368901.35079616,42368944.69740127,42368872.81332709,42368914.549611606
424,38997158.447837956,42493331.252472736,42493332.35314404,42493300.10287229,42493322.80145979,42493307.70186432,42493318.38905862,42493362.64548786,42493289.98677433,42493332.263775714
425,39112161.25828831,42617763.60463191,42617764.629602484,42617731.682892725,42617755.28444315,42617739.762702174,42617749.800310925,42617795.55172666,42617722.020975314,42617764.80612066
426,39227442.37573701,42741792.560448155,42741793.37505476,42741759.30043151,42741784.31073898,42741768.199697934,42741777.22617944,42741825.213088356,42741750.592219755,42741793.98394792
427,39343752.67592923,42865813.8176768,42865814.75428266,42865780.07828997,42865806.00733481,42865789.37199907,42865797.76823841,42865846.96965497,42865771.903667405,42865815.46426656
428,39460573.48271624,42991131.45774717,42991132.6217893,42991098.055695094,42991124.015090816,42991107.19884943,42991115.44245805,42991164.866537146,42991089.5190669,42991133.250738725
429,39577701.414335415,43117008.347948655,43117009.667611524,43116974.86829912,43117001.28250749,43116984.13592891,43116991.9595789,43117042.16233057,43116966.36600539,43117010.338036895
430,39694870.666138105,43243169.30134297,43243170.611727774,43243135.32533988,43243162.38950255,43243144.93280781,43243152.15662887,43243203.60676183,43243127.06681301,43243171.4701367
431,39811745.468280785,43369267.73163984,43369268.772618786,43369232.70726691,43369260.69090927,43369242.94449128,43369249.301559314,43369302.63308161,43369224.96547442,43369270.02954252
432,39928663.854960114,43494880.47354527,43494881.087100156,43494843.87227113,43494873.13305289,43494855.04334338,43494860.19042388,43494916.100169264,43494837.03425079,43494882.91126727
433,40045945.8010069,43620694.38618842,43620694.67523857,43620657.39219493,43620686.84852856,43620668.762076646,43620673.67222726,43620730.40144814,43620650.31203459,43620696.80278365
434,40164570.7568769,43747934.08791781,43747934.45961005,43747897.297108926,43747926.703505374,43747908.59195526,43747913.27469795,43747970.438931935,43747889.751626045,43747936.63767433
435,40283535.46939322,43875672.92023509,43875673.18758845,43875635.8420081,43875665.516315214,43875647.32298174,43875651.550152004,43875709.70056615,43875628.143999346,43875675.579157665
436,40402587.49841624,44003591.739142634,44003591.82942024,44003553.96319582,44003584.18987441,44003565.828532234,44003569.413619146,44003628.97109093,44003546.45308791,44003594.49272865
437,40521383.70478706,44131328.69468203,44131328.48739689,44131289.62324898,44131320.7826103,44131302.169041306,44131304.84321301,44131366.440728605,44131282.77801531,44131331.50485332
438,40639994.08400671,44258497.34311176,44258496.767659724,44258456.72212345,44258488.94968624,44258470.07967038,44258471.72453735,44258535.64133762,44258450.70474723,44258500.20235959
439,40759129.33442915,44386840.974441476,44386840.543508776,44386800.65873124,44386832.710171044,44386813.77008485,44386815.47197842,44386879.42349079,44386794.10802621,44386843.83472816
440,40879492.08180658,44515945.138627335,44515944.74723059,44515904.78454846,44515936.868881814,44515917.81061913,44515919.44352394,44515983.77165273,44515897.93467537,44515947.96818064
441,41000222.48940892,44645454.37158453,44645453.916513756,44645422.198822714,44645445.94744412,44645426.71007391,44645427.99266466,44645493.30512805,44645406.73253235,44645457.19322728
442,41121070.11728001,44775066.77261642,44775066.20058985,44775033.719726324,44775058.14203883,44775038.765443265,44775039.28158408,44775106.230605096,44775018.6389789,44775069.754690915
443,41241678.30982984,44904339.14104351,44904338.34853999,44904304.392841905,44904330.15694864,44904310.70299698,44904309.94842766,44904379.37551494,44904290.383390814,44904342.4515888
444,41362074.70608525,45032995.28935346,45032994.32388738,45032959.03421573,45032985.97662218,45032966.51981836,45032964.61664596,45033036.301386714,45032945.92768765,45032998.96030203
445,41483044.75405093,45163391.14444739,45163390.39351782,45163355.56910298,45163382.063666984,45163362.665563904,45163360.71017041,45163432.43448797,45163341.599075,45163394.97581831
446,41605185.32375739,45294434.901371405,45294434.22648289,45294399.25486008,45294425.88274911,45294406.51288757,45294404.08623479,45294476.67485224,45294385.03245339,45294438.97591168
447,41727708.60914339,45425743.18200376,45425742.49216234,45425706.96014064,45425734.100577965,45425714.73670432,45425711.57059629,45425785.58232958,45425692.886258096,45425747.573596954
448,41850347.74713422,45556987.60431845,45556986.67715102,45556949.94748099,45556978.28581104,45556958.73894346,45556954.543702856,45557030.73885823,45556936.68632995,45556992.273690626
449,41972732.37329383,45687688.46796535,45687687.09618175,45687648.47018177,45687678.685862295,45687658.86648645,45687653.20047926,45687732.521442495,45687636.70730135,45687693.47186328
450,42094900.834732346,45819171.47294618,45819170.22549281,45819132.00296925,45819161.91102038,45819141.980675586,45819136.359712034,45819215.748303734,45819119.47342088,45819176.50731486
451,42217679.663312115,45951528.55698577,45951527.3724967,45951489.45732942,45951519.23620466,45951499.06613189,45951493.5264214,45951573.07476797,45951476.28528639,45951533.57831666
452,42341645.76420203,46084363.07914754,46084361.79880062,46084323.58500066,46084353.80667617,46084333.349096,46084327.48697805,46084408.03217344,46084310.37906183,46084368.15526061
453,42465974.172295325,46217343.922989525,46217342.51645013,46217303.58658749,46217334.526945524,46217313.84975737,46217307.33639779,46217389.40473454,46217290.6455022,46217349.19834464
454,42590388.745641105,46350034.77636607,46350033.16279305,46349992.88323414,46350025.01855827,46350004.185860805,46349996.50418646,46350080.96765388,46349980.69269258,46350040.47424425
455,42714504.94378445,46481942.63827135,46481940.73463445,46481898.704605214,46481932.36134968,46481911.38575005,46481902.2150014,46481989.74027839,46481887.60606624,46481948.90507355
456,42838442.80669316,46615574.62312307,46615572.89357055,46615531.034325056,46615564.55591106,46615543.44800622,46615534.2253486,46615621.89709424,46615519.214811385,46615581.02072633
457,42962990.88020765,46749946.169905335,46749944.58967207,46749902.7184922,46749936.27073276,46749914.95998853,46749905.6164211,46749993.61040607,46749890.304014586,46749952.716505304
458,43088825.41891239,46884601.586514235,46884600.04840163,46884557.69167863,46884591.6676067,46884570.18555565,46884560.34282232,46884649.369558655,46884545.12259317,46884608.40963296
459,43214978.719222605,47019185.47231435,47019183.882234395,47019140.685581826,47019175.28314952,47019153.855126426,47019143.06288411,47019233.89192699,47019128.60162035,47019192.65655492
460,43341153.99973333,47153210.39302042,47153208.649415776,47153164.19840623,47153199.70803659,47153178.46376761,47153166.31294976,47153259.75024649,47153153.159236684,47153218.071297236
461,43466927.94951383,47287973.354537524,47287971.684778586,47287927.06830606,47287962.66541286,47287941.44026736,47287928.83291557,47288023.180955045,47287915.83571985,47287981.25142107
462,43592657.63272446,47423558.280343734,47423556.77031204,47423512.18247045,47423547.67404716,47423526.474544026,47423513.60295871,47423608.38430128,47423500.73736663,47423566.27958676
463,43719728.43212219,47559706.58382022,47559705.10306689,47559660.00328942,47559695.817789346,47559674.72138851,47559661.090982705,47559757.26557051,47559648.87639536,47559714.86038833
464,43847359.88614349,47695951.57935839,47695950.102646686,47695904.24647859,47695940.620591834,47695919.73466281,47695905.07295619,47696003.011235826,47695893.51974007,47695960.272847
465,43975265.81534292,47831872.86490539,47831871.31996928,47831824.35232166,47831861.6730295,47831841.112089776,47831825.09250816,47831925.34270013,47831814.16726845,47831882.19879466
466,44103089.38185901,47966914.61830457,47966912.78082133,47966863.843614176,47966902.795434445,47966882.69039156,47966864.53480375,47966968.680518955,47966854.97744491,47966924.90768111
467,44230391.41485208,48103880.54875573,48103878.98550367,48103830.2672773,48103869.11652144,48103849.11259887,48103830.81480216,48103929.864709385,48103820.68352907,48103891.04154736
468,44357892.235880174,48241606.34573845,48241605.06080195,48241556.29723738,48241595.29900516,48241575.54605717,48241556.79554953,48241654.927073725,48241546.20795423,48241617.180266075
469,44486930.62278214,48379546.268125586,48379545.1476871,48379495.957614474,48379535.38635775,48379515.83161828,48379496.37642303,48379595.11301107,48379485.72236742,48379557.584524095
470,44616430.10678891,48517305.021696754,48517303.85375704,48517254.19768091,48517293.92991952,48517274.403967336,48517254.230518416,48517354.62612487,48517243.954231,48517316.85970521
471,44746088.29598955,48654392.91815163,48654391.57342257,48654341.52906348,48654381.414016105,48654361.8503697,48654340.947942615,48654443.540812895,48654331.262308456,48654405.245882556
472,44875520.14836304,48792562.1905563,48792560.92157537,48792516.260252334,48792555.98463336,48792536.37047746,48792515.23711251,48792613.23773929,48792505.44820141,48792574.735357344
473,45004322.62402282,48931460.732328095,48931459.58706457,48931418.00397646,48931457.268775694,48931437.63966657,48931416.40779911,48931512.1964747,48931406.4775041,48931473.515172124
474,45134503.50140614,49070912.85376976,49070911.767322384,49070875.20094407,49070914.213905625,49070894.54955003,49070873.02818563,49070964.94437362,49070863.19135149,49070925.96627276
475,45265431.41507138,49210297.694757745,49210296.64412159,49210260.212815866,49210299.412760705,49210279.68737739,49210257.61363605,49210350.73031334,49210248.12376014,49210311.180307396
476,45396712.786854304,49349214.172755554,49349213.24099202,49349177.40171082,49349217.35853594,49349197.48695618,49349174.56714225,49349268.43921887,49349165.63487133,49349228.03041243
477,45528030.70520017,49488796.02784328,49488795.327575296,49488759.574814305,49488799.5574593,49488779.613434814,49488756.44708616,49488850.75567636,49488747.34610192,49488810.06101962
478,45658915.81690559,49628883.13152166,49628882.79034554,49628845.50412044,49628885.587764464,49628865.57170377,49628842.11317918,49628938.402282014,49628832.86133082,49628897.3251193
479,45789150.32902123,49769724.29298555,49769724.48567822,49769686.347047836,49769726.43809082,49769706.37741886,49769682.71737697,49769780.06995659,49769673.20611859,49769738.61070037
480,45921424.01065323,49910682.89613933,49910683.3422333,49910644.48704026,49910684.95464533,49910664.756988935,49910640.57923749,49910739.440271035,49910631.20311088,49910697.44708719
481,46054282.29826953,50051255.84795217,50051256.01568505,50051216.812545046,50051257.84846678,50051237.34230961,50051212.387607865,50051313.14316705,50051203.61269039,50051270.7118967
482,46187326.77965798,50192270.062385045,50192270.308318764,50192231.27574073,50192272.27502156,50192251.64751719,50192226.43975946,50192327.70629398,50192217.561166145,50192285.09390472
483,46320196.52278446,50333662.534059756,50333662.80232154,50333623.985674046,50333664.92467893,50333644.124396235,50333618.63156458,50333720.49749965,50333609.75131935,50333677.73207849
484,46452383.77082458,50475739.582380995,50475739.79750337,50475701.28623824,50475742.15537093,50475721.128107764,50475695.29578525,50475797.840555586,50475686.540787,50475754.951907024
485,46585776.643691726,50618214.65524246,50618214.75510079,50618176.517418385,50618217.33364741,50618196.04942171,50618169.87575326,50618273.178667955,50618161.27507325,50618230.177166276
486,46719999.72361841,50760354.6639253,50760354.087298565,50760315.22551214,50760356.94981508,50760335.20447575,50760308.70051721,50760413.76958431,50760300.352598965,50760370.31034838
487,46854607.15222218,50901711.458922535,50901709.957823455,50901669.64902235,50901712.933365256,50901690.63332511,50901663.748188235,50901771.50968475,50901655.74060722,50901727.25551326
488,46989251.24694187,51044761.08151557,51044759.41531804,51044719.01302689,51044762.56740653,51044740.01041621,51044713.166549794,51044821.47911718,51044704.806132026,51044776.878271796
489,47123452.462935574,51188200.66772304,51188198.66190774,51188158.24972946,51188202.113208264,51188179.14361735,51188152.83929887,51188261.21879437,51188143.70945506,51188216.16304665
490,47258053.34818847,51332154.32125354,51332151.78301576,51332110.75844566,51332155.427131906,51332131.987290785,51332105.84315985,51332215.328590296,51332096.38983995,51332169.72196488
491,47393461.621130034,51475875.58553829,51475872.73931928,51475830.64078951,51475876.33777888,51475852.69201633,51475825.92243589,51475937.29732512,51475816.70604826,51475891.28751221
492,47529556.6491623,51618882.180902556,51618879.34057234,51618835.756739855,51618882.612090774,51618859.15768607,51618830.94103378,51618944.75826916,51618822.39746754,51618898.524415664
